city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1011,6.17,0.18,2026-04-15 05:21:05
Ariana,14.0,94,1012,6.17,0.27,2026-04-15 05:21:05
Ben Arous,13.6,88,1012,8.1,0.1,2026-04-15 05:21:05
Manouba,13.29,88,1012,7.99,0.0,2026-04-15 05:21:05
Nabeul,13.98,86,1011,9.84,0.2,2026-04-15 05:21:05
Zaghouan,10.83,89,1012,9.63,0.0,2026-04-15 05:21:05
Bizerte,14.99,94,1012,6.17,0.61,2026-04-15 05:21:05
Beja,11.34,93,1013,8.54,0.5,2026-04-15 05:21:05
Jendouba,11.13,95,1014,6.87,0.43,2026-04-15 05:21:05
Kef,7.89,89,1015,6.91,0.0,2026-04-15 05:21:05
Siliana,7.28,93,1014,10.3,0.0,2026-04-15 05:21:05
Kasserine,8.32,80,1015,9.59,0.0,2026-04-15 05:21:05
Sidi Bouzid,11.27,69,1014,8.9,0.0,2026-04-15 05:21:05
Kairouan,14.01,62,1013,3.6,0.0,2026-04-15 05:21:05
Kébili,14.62,46,1016,2.06,0.0,2026-04-15 05:21:05
Tozeur,12.25,50,1016,1.54,0.0,2026-04-15 05:21:05
Gabès,10.99,66,1015,3.09,0.0,2026-04-15 05:21:05
Medenine,13.72,65,1015,2.85,0.0,2026-04-15 05:21:05
Tataouine,11.52,79,1015,3.35,0.0,2026-04-15 05:21:06
Mahdia,13.4,76,1012,9.31,0.0,2026-04-15 05:21:06
Monastir,13.91,72,1012,4.12,0.1,2026-04-15 05:21:06
Sousse,13.97,72,1012,4.12,0.18,2026-04-15 05:21:06
Sfax,10.08,81,1013,3.09,0.0,2026-04-15 05:21:06
Gafsa,13.13,54,1015,7.72,0.0,2026-04-15 05:21:06
