city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1019,0.51,0,2025-04-28 18:23:05
Ariana,17.0,67,1019,0.51,0,2025-04-28 18:23:05
Ben Arous,16.6,72,1019,1.44,0,2025-04-28 18:23:05
Manouba,15.14,81,1019,2.22,0,2025-04-28 18:23:05
Nabeul,16.33,75,1019,3.73,0,2025-04-28 18:23:05
Zaghouan,14.17,75,1019,2.1,0,2025-04-28 18:23:05
Bizerte,15.99,88,1019,0.0,0,2025-04-28 18:23:05
Beja,14.06,89,1019,0.44,0,2025-04-28 18:23:05
Jendouba,15.13,93,1019,1.22,0,2025-04-28 18:23:05
Kef,12.24,85,1019,3.03,0,2025-04-28 18:23:05
Siliana,13.04,74,1018,0.73,0,2025-04-28 18:23:05
Kasserine,16.34,52,1017,2.52,0,2025-04-28 18:23:05
Sidi Bouzid,18.84,52,1017,4.87,0,2025-04-28 18:23:05
Kairouan,17.01,88,1018,0.51,0,2025-04-28 18:23:05
Kébili,22.79,42,1016,6.5,0,2025-04-28 18:23:05
Tozeur,25.25,29,1016,0.0,0,2025-04-28 18:23:05
Gabès,18.99,68,1017,7.2,0,2025-04-28 18:23:06
Medenine,19.0,63,1017,6.53,0,2025-04-28 18:23:06
Tataouine,25.04,28,1013,4.14,0,2025-04-28 18:23:06
Mahdia,17.49,72,1018,5.1,0,2025-04-28 18:23:06
Monastir,17.91,77,1018,4.63,0,2025-04-28 18:23:06
Sousse,17.97,77,1018,4.63,0,2025-04-28 18:23:06
Sfax,18.08,88,1018,3.6,0,2025-04-28 18:23:06
Gafsa,21.13,49,1017,5.66,0,2025-04-28 18:23:06
