city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1015,4.12,0.0,2025-11-19 08:23:32
Ariana,16.0,77,1015,4.12,0.0,2025-11-19 08:23:32
Ben Arous,15.6,71,1015,3.06,0.0,2025-11-19 08:23:32
Manouba,15.48,70,1015,3.07,0.0,2025-11-19 08:23:32
Nabeul,16.35,65,1015,2.63,0.0,2025-11-19 08:23:32
Zaghouan,13.41,73,1016,2.71,0.0,2025-11-19 08:23:32
Bizerte,15.99,72,1014,1.54,0.0,2025-11-19 08:23:32
Beja,13.73,79,1016,2.9,0.0,2025-11-19 08:23:33
Jendouba,13.13,80,1016,1.55,0.0,2025-11-19 08:23:33
Kef,11.03,81,1016,1.3,0.0,2025-11-19 08:23:33
Siliana,10.52,80,1016,1.68,0.0,2025-11-19 08:23:33
Kasserine,12.05,76,1016,2.22,0.0,2025-11-19 08:23:33
Sidi Bouzid,14.53,69,1016,3.89,0.0,2025-11-19 08:23:33
Kairouan,16.01,67,1016,1.03,0.0,2025-11-19 08:23:33
Kébili,17.93,68,1012,4.21,0.0,2025-11-19 08:23:33
Tozeur,16.25,82,1013,3.6,0.38,2025-11-19 08:23:33
Gabès,15.99,88,1015,3.6,1.8,2025-11-19 08:23:33
Medenine,21.5,58,1014,8.28,0.0,2025-11-19 08:23:33
Tataouine,19.09,65,1012,11.05,0.0,2025-11-19 08:23:33
Mahdia,18.21,61,1015,6.4,0.0,2025-11-19 08:23:33
Monastir,17.91,68,1015,4.12,0.0,2025-11-19 08:23:33
Sousse,17.97,68,1015,4.12,0.0,2025-11-19 08:23:33
Sfax,16.08,88,1015,2.06,0.0,2025-11-19 08:23:33
Gafsa,14.13,88,1015,7.72,0.0,2025-11-19 08:23:33
