city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,46,1016,4.63,0,2026-05-10 10:11:42
Ariana,24.0,46,1016,4.63,0,2026-05-10 10:11:42
Ben Arous,23.6,37,1016,7.01,0,2026-05-10 10:11:42
Manouba,24.87,37,1016,7.91,0,2026-05-10 10:11:42
Nabeul,23.39,51,1016,7.24,0,2026-05-10 10:11:42
Zaghouan,23.86,32,1016,7.76,0,2026-05-10 10:11:42
Bizerte,19.12,75,1017,9.84,0,2026-05-10 10:11:42
Beja,23.85,37,1016,7.41,0,2026-05-10 10:11:42
Jendouba,22.29,44,1017,6.56,0,2026-05-10 10:11:43
Kef,21.58,36,1017,3.68,0,2026-05-10 10:11:43
Siliana,20.56,37,1017,6.78,0,2026-05-10 10:11:43
Kasserine,23.67,29,1016,3.04,0,2026-05-10 10:11:43
Sidi Bouzid,26.32,26,1016,3.67,0,2026-05-10 10:11:43
Kairouan,27.05,28,1015,4.2,0,2026-05-10 10:11:43
Kébili,29.15,29,1015,6.58,0,2026-05-10 10:11:43
Tozeur,28.3,32,1015,3.81,0,2026-05-10 10:11:43
Gabès,23.72,50,1016,5.52,0,2026-05-10 10:11:43
Medenine,24.55,52,1016,8.67,0,2026-05-10 10:11:43
Tataouine,34.62,12,1014,4.49,0,2026-05-10 10:11:44
Mahdia,21.57,61,1016,8.94,0,2026-05-10 10:11:44
Monastir,21.91,68,1016,8.23,0,2026-05-10 10:11:44
Sousse,21.97,68,1016,8.23,0,2026-05-10 10:11:44
Sfax,24.83,43,1015,9.72,0,2026-05-10 10:11:44
Gafsa,27.03,24,1015,3.17,0,2026-05-10 10:11:44
