city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.94,60,1018,4.23,0,2026-06-27 17:59:34
Ariana,27.82,60,1018,4.49,0,2026-06-27 17:59:34
Ben Arous,29.71,49,1018,3.81,0,2026-06-27 17:59:34
Manouba,30.01,41,1018,5.43,0,2026-06-27 17:59:34
Nabeul,26.02,71,1018,4.27,0,2026-06-27 17:59:34
Zaghouan,28.2,44,1018,3.68,0,2026-06-27 17:59:34
Bizerte,25.64,74,1018,4.83,0,2026-06-27 17:59:34
Beja,31.64,32,1018,7.1,0,2026-06-27 17:59:34
Jendouba,32.38,27,1017,6.09,0,2026-06-27 17:59:34
Kef,31.22,29,1017,6.88,0,2026-06-27 17:59:34
Siliana,27.27,42,1019,7.25,0,2026-06-27 17:59:34
Kasserine,32.18,20,1017,6.9,0,2026-06-27 17:59:34
Sidi Bouzid,31.22,34,1017,8.79,0,2026-06-27 17:59:34
Kairouan,31.79,33,1017,6.52,0,2026-06-27 17:59:34
Kébili,35.56,21,1014,7.69,0,2026-06-27 17:59:35
Tozeur,37.52,17,1014,1.21,0,2026-06-27 17:59:35
Gabès,28.52,53,1017,6.72,0,2026-06-27 17:59:35
Medenine,29.39,40,1017,4.77,0,2026-06-27 17:59:35
Tataouine,33.76,19,1015,8.09,0,2026-06-27 17:59:35
Mahdia,27.25,68,1018,4.53,0,2026-06-27 17:59:35
Monastir,26.8,68,1018,4.34,0,2026-06-27 17:59:35
Sousse,28.24,57,1018,4.51,0,2026-06-27 17:59:35
Sfax,28.12,60,1017,5.45,0,2026-06-27 17:59:35
Gafsa,33.44,22,1015,8.02,0,2026-06-27 17:59:35
