city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,100,1025,1.54,0,2025-02-07 07:13:44
Ariana,7.0,100,1025,1.54,0,2025-02-07 07:13:44
Ben Arous,6.6,89,1025,1.02,0,2025-02-07 07:13:45
Manouba,7.56,87,1025,0.8,0,2025-02-07 07:13:45
Nabeul,10.56,86,1025,3.34,0,2025-02-07 07:13:45
Zaghouan,6.73,92,1025,1.11,0,2025-02-07 07:13:45
Bizerte,9.78,83,1025,1.79,0,2025-02-07 07:13:45
Beja,6.74,88,1025,0.75,0,2025-02-07 07:13:45
Jendouba,3.13,87,1025,0.98,0,2025-02-07 07:13:45
Kef,5.25,83,1025,1.23,0,2025-02-07 07:13:45
Siliana,5.57,81,1025,0.28,0,2025-02-07 07:13:45
Kasserine,6.7,79,1025,1.05,0,2025-02-07 07:13:45
Sidi Bouzid,9.18,80,1024,2.07,0,2025-02-07 07:13:46
Kairouan,9.01,87,1025,1.03,0,2025-02-07 07:13:46
Kébili,10.45,87,1023,5.28,0,2025-02-07 07:13:46
Tozeur,11.25,93,1024,3.09,0,2025-02-07 07:13:46
Gabès,10.99,93,1023,3.6,0,2025-02-07 07:13:46
Medenine,13.29,80,1022,3.66,0,2025-02-07 07:13:46
Tataouine,11.62,65,1020,7.58,0,2025-02-07 07:13:46
Mahdia,12.54,79,1024,2.45,0,2025-02-07 07:13:46
Monastir,13.91,77,1024,4.12,0,2025-02-07 07:13:46
Sousse,13.97,77,1024,4.12,0,2025-02-07 07:13:46
Sfax,11.08,93,1024,2.57,0,2025-02-07 07:13:46
Gafsa,9.13,93,1024,3.09,0,2025-02-07 07:13:47
