city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,57,1016,4.12,0,2025-07-29 22:17:47
Ariana,24.0,57,1016,4.12,0,2025-07-29 22:17:47
Ben Arous,23.6,62,1016,5.77,0,2025-07-29 22:17:47
Manouba,22.75,62,1016,5.17,0,2025-07-29 22:17:47
Nabeul,23.17,64,1015,8.04,0,2025-07-29 22:17:47
Zaghouan,20.67,64,1016,6.41,0,2025-07-29 22:17:47
Bizerte,23.99,64,1015,4.12,0,2025-07-29 22:17:47
Beja,21.72,66,1017,4.84,0,2025-07-29 22:17:47
Jendouba,20.14,69,1018,4.02,0,2025-07-29 22:17:47
Kef,19.09,63,1018,0.43,0,2025-07-29 22:17:47
Siliana,17.27,75,1018,3.92,0,2025-07-29 22:17:47
Kasserine,21.53,52,1018,3.91,0,2025-07-29 22:17:47
Sidi Bouzid,24.7,46,1016,4.53,0,2025-07-29 22:17:47
Kairouan,26.01,38,1016,3.6,0,2025-07-29 22:17:47
Kébili,28.9,47,1013,4.67,0,2025-07-29 22:17:47
Tozeur,30.25,51,1013,10.8,0,2025-07-29 22:17:47
Gabès,25.99,69,1015,6.69,0,2025-07-29 22:17:47
Medenine,26.44,64,1015,6.18,0,2025-07-29 22:17:47
Tataouine,26.12,55,1013,9.52,0,2025-07-29 22:17:47
Mahdia,25.0,51,1016,8.46,0,2025-07-29 22:17:47
Monastir,25.91,57,1016,7.2,0,2025-07-29 22:17:47
Sousse,25.97,57,1016,7.2,0,2025-07-29 22:17:47
Sfax,26.08,69,1016,3.6,0,2025-07-29 22:17:47
Gafsa,27.13,57,1015,7.2,0,2025-07-29 22:17:47
