city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1014,3.09,0,2025-07-16 03:25:37
Ariana,27.0,61,1014,3.09,0,2025-07-16 03:25:37
Ben Arous,26.6,52,1014,1.84,0,2025-07-16 03:25:37
Manouba,25.31,53,1014,1.9,0,2025-07-16 03:25:37
Nabeul,25.33,67,1013,4.99,0,2025-07-16 03:25:37
Zaghouan,24.66,43,1015,2.29,0,2025-07-16 03:25:37
Bizerte,25.99,89,1014,6.17,0,2025-07-16 03:25:37
Beja,25.63,57,1015,2.09,0,2025-07-16 03:25:37
Jendouba,25.13,76,1016,2.07,0,2025-07-16 03:25:37
Kef,23.7,42,1016,2.02,0,2025-07-16 03:25:37
Siliana,23.5,42,1016,1.92,0,2025-07-16 03:25:37
Kasserine,25.07,48,1016,1.79,0,2025-07-16 03:25:37
Sidi Bouzid,26.94,50,1014,1.38,0,2025-07-16 03:25:37
Kairouan,27.01,50,1013,1.03,0,2025-07-16 03:25:37
Kébili,29.48,34,1012,4.27,0,2025-07-16 03:25:38
Tozeur,31.25,37,1012,7.72,0,2025-07-16 03:25:38
Gabès,25.99,57,1013,3.6,0,2025-07-16 03:25:38
Medenine,26.11,63,1013,1.44,0,2025-07-16 03:25:38
Tataouine,28.12,33,1012,5.09,0,2025-07-16 03:25:38
Mahdia,25.47,74,1013,3.89,0,2025-07-16 03:25:38
Monastir,26.91,74,1013,2.57,0,2025-07-16 03:25:38
Sousse,26.97,74,1013,2.57,0,2025-07-16 03:25:38
Sfax,26.08,53,1013,2.06,0,2025-07-16 03:25:38
Gafsa,27.13,44,1014,4.12,0,2025-07-16 03:25:38
