city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1010,0.0,0.29,2025-12-23 07:21:28
Ariana,9.0,100,1010,0.0,0.5,2025-12-23 07:21:28
Ben Arous,8.6,85,1010,1.76,0.11,2025-12-23 07:21:28
Manouba,8.36,81,1010,2.07,0.0,2025-12-23 07:21:28
Nabeul,10.96,69,1010,4.81,0.78,2025-12-23 07:21:28
Zaghouan,7.17,71,1011,2.04,0.0,2025-12-23 07:21:28
Bizerte,9.99,87,1009,3.6,0.34,2025-12-23 07:21:28
Beja,6.55,86,1011,2.47,0.0,2025-12-23 07:21:28
Jendouba,6.13,83,1011,1.55,0.0,2025-12-23 07:21:28
Kef,3.96,77,1011,3.15,0.0,2025-12-23 07:21:29
Siliana,3.7,71,1011,2.78,0.0,2025-12-23 07:21:29
Kasserine,4.76,77,1012,2.1,0.0,2025-12-23 07:21:29
Sidi Bouzid,7.54,81,1012,7.28,0.0,2025-12-23 07:21:29
Kairouan,9.01,87,1011,1.03,0.0,2025-12-23 07:21:29
Kébili,9.75,68,1013,3.81,0.0,2025-12-23 07:21:29
Tozeur,7.25,87,1013,4.12,0.0,2025-12-23 07:21:29
Gabès,8.99,93,1012,5.66,0.0,2025-12-23 07:21:29
Medenine,10.48,65,1014,3.55,0.0,2025-12-23 07:21:29
Tataouine,9.07,63,1014,3.27,0.0,2025-12-23 07:21:29
Mahdia,10.38,79,1011,4.16,0.35,2025-12-23 07:21:29
Monastir,8.91,93,1011,0.0,0.26,2025-12-23 07:21:29
Sousse,8.97,93,1010,0.0,0.0,2025-12-23 07:21:29
Sfax,9.08,100,1012,3.09,0.0,2025-12-23 07:21:30
Gafsa,6.13,100,1013,3.6,0.0,2025-12-23 07:21:30
