city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,41,1015,6.69,0,2026-05-10 16:51:48
Ariana,26.0,41,1015,6.69,0,2026-05-10 16:51:49
Ben Arous,25.6,36,1015,5.19,0,2026-05-10 16:51:49
Manouba,23.46,38,1015,5.41,0,2026-05-10 16:51:49
Nabeul,21.7,56,1015,8.22,0,2026-05-10 16:51:49
Zaghouan,23.54,32,1015,6.99,0,2026-05-10 16:51:49
Bizerte,22.99,53,1016,5.14,0,2026-05-10 16:51:49
Beja,22.53,42,1015,3.75,0,2026-05-10 16:51:49
Jendouba,20.95,50,1016,2.62,0,2026-05-10 16:51:49
Kef,24.01,36,1014,3.91,0,2026-05-10 16:51:49
Siliana,23.69,30,1015,3.86,0,2026-05-10 16:51:49
Kasserine,28.44,20,1013,3.47,0,2026-05-10 16:51:50
Sidi Bouzid,28.8,26,1013,6.38,0,2026-05-10 16:51:50
Kairouan,28.01,36,1014,3.09,0,2026-05-10 16:51:50
Kébili,31.77,21,1013,4.65,0,2026-05-10 16:51:50
Tozeur,34.25,21,1012,4.12,0,2026-05-10 16:51:50
Gabès,25.99,47,1015,8.23,0,2026-05-10 16:51:50
Medenine,21.95,61,1016,6.79,0,2026-05-10 16:51:50
Tataouine,34.17,10,1012,3.9,0,2026-05-10 16:51:50
Mahdia,19.86,72,1015,6.0,0,2026-05-10 16:51:50
Monastir,20.91,73,1015,6.69,0,2026-05-10 16:51:50
Sousse,20.97,73,1015,6.69,0,2026-05-10 16:51:51
Sfax,24.08,53,1015,7.2,0,2026-05-10 16:51:51
Gafsa,32.13,25,1013,3.09,0,2026-05-10 16:51:51
