city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1022,1.03,0,2026-02-28 03:51:51
Ariana,10.0,100,1022,1.03,0,2026-02-28 03:51:51
Ben Arous,9.6,68,1022,1.65,0,2026-02-28 03:51:51
Manouba,9.92,68,1022,1.97,0,2026-02-28 03:51:51
Nabeul,13.03,77,1022,3.89,0,2026-02-28 03:51:51
Zaghouan,8.92,67,1022,2.22,0,2026-02-28 03:51:51
Bizerte,10.99,100,1021,0.0,0,2026-02-28 03:51:51
Beja,9.26,65,1022,0.85,0,2026-02-28 03:51:51
Jendouba,7.13,65,1022,1.16,0,2026-02-28 03:51:51
Kef,10.61,33,1022,1.99,0,2026-02-28 03:51:51
Siliana,9.27,34,1021,1.96,0,2026-02-28 03:51:51
Kasserine,11.31,33,1022,2.19,0,2026-02-28 03:51:51
Sidi Bouzid,11.94,52,1022,1.29,0,2026-02-28 03:51:52
Kairouan,10.01,71,1022,1.54,0,2026-02-28 03:51:52
Kébili,14.27,35,1021,2.93,0,2026-02-28 03:51:52
Tozeur,14.25,51,1022,5.14,0,2026-02-28 03:51:52
Gabès,6.99,100,1022,1.54,0,2026-02-28 03:51:52
Medenine,11.26,83,1022,0.64,0,2026-02-28 03:51:52
Tataouine,13.58,23,1022,4.75,0,2026-02-28 03:51:52
Mahdia,12.51,85,1023,3.51,0,2026-02-28 03:51:52
Monastir,11.91,94,1023,3.6,0,2026-02-28 03:51:52
Sousse,11.97,94,1022,3.6,0,2026-02-28 03:51:52
Sfax,12.08,100,1023,0.0,0,2026-02-28 03:51:52
Gafsa,7.13,53,1022,3.09,0,2026-02-28 03:51:52
