city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1017,2.06,0.0,2025-11-29 05:16:48
Ariana,12.0,87,1017,2.06,0.0,2025-11-29 05:16:48
Ben Arous,11.6,75,1017,4.09,0.0,2025-11-29 05:16:48
Manouba,12.15,71,1018,4.49,0.0,2025-11-29 05:16:48
Nabeul,10.88,78,1017,4.77,0.0,2025-11-29 05:16:48
Zaghouan,9.66,77,1018,3.89,0.0,2025-11-29 05:16:48
Bizerte,12.99,76,1017,3.6,0.37,2025-11-29 05:16:48
Beja,10.93,79,1018,4.72,0.0,2025-11-29 05:16:48
Jendouba,9.13,90,1019,1.83,0.0,2025-11-29 05:16:48
Kef,6.89,85,1020,4.14,0.0,2025-11-29 05:16:48
Siliana,6.02,84,1019,6.22,0.0,2025-11-29 05:16:48
Kasserine,5.08,76,1021,3.54,0.0,2025-11-29 05:16:48
Sidi Bouzid,7.6,71,1020,5.57,0.0,2025-11-29 05:16:48
Kairouan,13.01,62,1018,3.09,0.0,2025-11-29 05:16:48
Kébili,8.5,52,1022,3.37,0.0,2025-11-29 05:16:48
Tozeur,6.25,65,1020,0.0,0.0,2025-11-29 05:16:48
Gabès,8.0,56,1021,5.71,0.0,2025-11-29 05:16:48
Medenine,9.66,55,1020,5.92,0.0,2025-11-29 05:16:48
Tataouine,6.13,64,1023,2.93,0.0,2025-11-29 05:16:48
Mahdia,11.31,77,1017,6.88,0.0,2025-11-29 05:16:48
Monastir,10.91,76,1018,6.17,0.0,2025-11-29 05:16:48
Sousse,10.88,76,1018,4.12,0.0,2025-11-29 05:16:48
Sfax,11.28,60,1019,7.52,0.0,2025-11-29 05:16:48
Gafsa,5.7,69,1020,2.4,0.0,2025-11-29 05:16:48
