city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1024,1.54,0,2025-12-13 10:17:09
Ariana,18.0,94,1024,1.54,0,2025-12-13 10:17:09
Ben Arous,17.6,69,1024,2.85,0,2025-12-13 10:17:09
Manouba,16.59,71,1024,2.1,0,2025-12-13 10:17:10
Nabeul,17.55,69,1024,3.73,0,2025-12-13 10:17:10
Zaghouan,14.92,73,1024,2.36,0,2025-12-13 10:17:10
Bizerte,15.99,100,1024,1.03,0,2025-12-13 10:17:10
Beja,15.26,75,1024,1.79,0,2025-12-13 10:17:10
Jendouba,9.13,65,1024,2.01,0,2025-12-13 10:17:10
Kef,13.81,64,1024,1.47,0,2025-12-13 10:17:10
Siliana,12.59,71,1024,2.64,0,2025-12-13 10:17:10
Kasserine,12.65,79,1024,3.38,0,2025-12-13 10:17:10
Sidi Bouzid,15.53,69,1024,4.32,0,2025-12-13 10:17:10
Kairouan,17.01,88,1024,1.03,0,2025-12-13 10:17:10
Kébili,17.99,64,1021,7.51,0,2025-12-13 10:17:10
Tozeur,20.25,64,1022,10.29,0,2025-12-13 10:17:11
Gabès,18.28,72,1022,5.91,0,2025-12-13 10:17:11
Medenine,18.76,52,1022,2.38,0,2025-12-13 10:17:11
Tataouine,16.93,50,1020,7.81,0,2025-12-13 10:17:11
Mahdia,18.09,62,1024,4.42,0,2025-12-13 10:17:11
Monastir,17.91,82,1024,0.0,0,2025-12-13 10:17:11
Sousse,17.97,82,1024,0.0,0,2025-12-13 10:17:11
Sfax,19.08,63,1023,5.66,0,2025-12-13 10:17:11
Gafsa,16.13,82,1023,6.17,0,2025-12-13 10:17:11
