city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.31,32,1015,8.74,0,2026-07-02 10:07:58
Ariana,32.22,30,1015,10.07,0,2026-07-02 10:07:58
Ben Arous,32.27,32,1015,9.02,0,2026-07-02 10:07:58
Manouba,31.6,32,1015,9.81,0,2026-07-02 10:07:58
Nabeul,31.64,37,1014,9.8,0,2026-07-02 10:07:58
Zaghouan,30.4,32,1016,9.94,0,2026-07-02 10:07:58
Bizerte,27.03,59,1015,12.52,0,2026-07-02 10:07:58
Beja,29.71,36,1016,9.63,0,2026-07-02 10:07:58
Jendouba,29.2,35,1017,9.06,0,2026-07-02 10:07:58
Kef,28.1,36,1018,5.96,0,2026-07-02 10:07:58
Siliana,26.7,38,1017,9.06,0,2026-07-02 10:07:58
Kasserine,29.04,35,1018,5.41,0,2026-07-02 10:07:58
Sidi Bouzid,31.99,30,1016,3.08,0,2026-07-02 10:07:58
Kairouan,33.58,30,1015,5.41,0,2026-07-02 10:07:58
Kébili,35.7,28,1015,1.81,0,2026-07-02 10:07:58
Tozeur,35.37,30,1015,4.3,0,2026-07-02 10:07:58
Gabès,31.49,47,1016,5.4,0,2026-07-02 10:07:58
Medenine,33.99,32,1016,3.41,0,2026-07-02 10:07:58
Tataouine,36.49,20,1015,3.24,0,2026-07-02 10:07:58
Mahdia,32.84,37,1015,6.4,0,2026-07-02 10:07:58
Monastir,29.77,48,1015,5.4,0,2026-07-02 10:07:58
Sousse,31.83,37,1015,6.96,0,2026-07-02 10:07:58
Sfax,31.97,39,1016,2.67,0,2026-07-02 10:07:58
Gafsa,32.17,26,1016,1.84,0,2026-07-02 10:07:58
