city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.69,64,1026,1.56,0,2026-04-06 23:32:34
Ariana,12.63,69,1026,1.46,0,2026-04-06 23:32:34
Ben Arous,13.18,64,1026,1.47,0,2026-04-06 23:32:34
Manouba,11.72,67,1026,1.51,0,2026-04-06 23:32:34
Nabeul,13.86,76,1026,2.25,0,2026-04-06 23:32:34
Zaghouan,11.49,60,1026,1.98,0,2026-04-06 23:32:34
Bizerte,13.04,68,1026,3.13,0,2026-04-06 23:32:34
Beja,10.76,73,1026,0.79,0,2026-04-06 23:32:34
Jendouba,11.06,66,1026,1.35,0,2026-04-06 23:32:34
Kef,10.68,53,1026,2.38,0,2026-04-06 23:32:34
Siliana,10.31,57,1026,2.85,0,2026-04-06 23:32:34
Kasserine,12.63,46,1026,0.38,0,2026-04-06 23:32:34
Sidi Bouzid,15.63,40,1026,1.38,0,2026-04-06 23:32:34
Kairouan,15.34,55,1026,2.62,0,2026-04-06 23:32:34
Kébili,18.39,29,1026,3.16,0,2026-04-06 23:32:34
Tozeur,18.72,28,1026,3.54,0,2026-04-06 23:32:34
Gabès,18.37,39,1026,3.19,0,2026-04-06 23:32:35
Medenine,15.3,43,1027,3.52,0,2026-04-06 23:32:35
Tataouine,15.37,29,1027,3.6,0,2026-04-06 23:32:35
Mahdia,15.14,69,1026,3.55,0,2026-04-06 23:32:35
Monastir,15.89,59,1026,2.63,0,2026-04-06 23:32:35
Sousse,16.12,55,1026,1.36,0,2026-04-06 23:32:35
Sfax,16.16,71,1026,3.54,0,2026-04-06 23:32:35
Gafsa,15.66,32,1026,2.43,0,2026-04-06 23:32:35
