city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,83,1013,3.09,0,2025-05-11 06:21:42
Ariana,20.0,83,1013,3.09,0,2025-05-11 06:21:42
Ben Arous,19.6,79,1012,2.93,0,2025-05-11 06:21:42
Manouba,17.77,81,1012,2.82,0,2025-05-11 06:21:42
Nabeul,18.3,82,1013,5.79,0,2025-05-11 06:21:43
Zaghouan,15.68,81,1012,2.62,0,2025-05-11 06:21:43
Bizerte,19.99,100,1013,5.14,0,2025-05-11 06:21:43
Beja,17.18,84,1012,3.17,0,2025-05-11 06:21:43
Jendouba,16.13,81,1011,1.97,0,2025-05-11 06:21:43
Kef,17.18,62,1011,0.27,0,2025-05-11 06:21:43
Siliana,15.22,68,1011,1.46,0,2025-05-11 06:21:43
Kasserine,17.51,65,1011,2.2,0,2025-05-11 06:21:43
Sidi Bouzid,18.44,72,1011,1.35,0,2025-05-11 06:21:43
Kairouan,19.01,82,1011,2.06,0,2025-05-11 06:21:43
Kébili,26.19,31,1011,5.58,0,2025-05-11 06:21:43
Tozeur,22.25,64,1010,6.69,0,2025-05-11 06:21:43
Gabès,19.99,88,1011,3.6,0,2025-05-11 06:21:43
Medenine,24.17,53,1013,10.86,0,2025-05-11 06:21:43
Tataouine,21.93,56,1017,5.74,0,2025-05-11 06:21:43
Mahdia,19.49,77,1012,7.81,0,2025-05-11 06:21:43
Monastir,20.91,83,1012,3.6,0,2025-05-11 06:21:44
Sousse,20.97,83,1012,3.6,0,2025-05-11 06:21:44
Sfax,22.08,83,1010,1.03,0,2025-05-11 06:21:44
Gafsa,19.13,72,1011,5.14,0,2025-05-11 06:21:44
