city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1012,2.57,0,2026-02-09 22:33:30
Ariana,13.0,71,1012,2.57,0,2026-02-09 22:33:30
Ben Arous,12.6,80,1012,2.58,0,2026-02-09 22:33:30
Manouba,8.24,82,1012,2.47,0,2026-02-09 22:33:30
Nabeul,11.23,74,1012,3.66,0,2026-02-09 22:33:30
Zaghouan,7.28,74,1012,2.27,0,2026-02-09 22:33:30
Bizerte,11.99,94,1011,3.6,0,2026-02-09 22:33:30
Beja,9.14,79,1012,2.49,0,2026-02-09 22:33:31
Jendouba,10.13,75,1012,1.39,0,2026-02-09 22:33:31
Kef,7.89,69,1013,3.11,0,2026-02-09 22:33:31
Siliana,6.38,71,1013,2.85,0,2026-02-09 22:33:31
Kasserine,9.58,57,1013,2.1,0,2026-02-09 22:33:31
Sidi Bouzid,11.14,56,1013,3.68,0,2026-02-09 22:33:31
Kairouan,14.01,51,1012,1.03,0,2026-02-09 22:33:31
Kébili,13.71,52,1014,3.37,0,2026-02-09 22:33:31
Tozeur,12.25,66,1014,5.14,0,2026-02-09 22:33:31
Gabès,13.99,47,1013,6.17,0,2026-02-09 22:33:31
Medenine,13.12,44,1015,4.91,0,2026-02-09 22:33:31
Tataouine,14.0,31,1016,4.81,0,2026-02-09 22:33:31
Mahdia,12.24,61,1013,3.27,0,2026-02-09 22:33:31
Monastir,12.91,76,1012,0.0,0,2026-02-09 22:33:32
Sousse,12.97,76,1012,0.0,0,2026-02-09 22:33:32
Sfax,14.08,51,1013,1.54,0,2026-02-09 22:33:32
Gafsa,11.13,62,1014,1.54,0,2026-02-09 22:33:32
