city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1017,3.6,0,2025-06-04 21:13:16
Ariana,24.0,69,1017,3.6,0,2025-06-04 21:13:16
Ben Arous,23.6,65,1017,0.91,0,2025-06-04 21:13:16
Manouba,23.85,55,1017,2.11,0,2025-06-04 21:13:16
Nabeul,21.04,89,1017,2.06,0,2025-06-04 21:13:16
Zaghouan,22.12,67,1017,1.83,0,2025-06-04 21:13:16
Bizerte,21.16,85,1017,3.79,0,2025-06-04 21:13:16
Beja,22.84,68,1017,1.98,0,2025-06-04 21:13:16
Jendouba,18.75,89,1018,1.68,0,2025-06-04 21:13:16
Kef,23.69,49,1017,2.73,0,2025-06-04 21:13:16
Siliana,22.14,54,1018,1.79,0,2025-06-04 21:13:16
Kasserine,24.97,43,1017,2.7,0,2025-06-04 21:13:16
Sidi Bouzid,26.77,40,1016,6.68,0,2025-06-04 21:13:16
Kairouan,28.15,38,1016,1.75,0,2025-06-04 21:13:16
Kébili,29.27,36,1014,7.61,0,2025-06-04 21:13:16
Tozeur,29.87,37,1014,10.32,0,2025-06-04 21:13:16
Gabès,27.44,49,1015,2.51,0,2025-06-04 21:13:16
Medenine,27.09,47,1014,4.37,0,2025-06-04 21:13:16
Tataouine,30.49,26,1013,5.55,0,2025-06-04 21:13:17
Mahdia,22.9,79,1016,5.65,0,2025-06-04 21:13:17
Monastir,23.91,83,1016,3.6,0,2025-06-04 21:13:17
Sousse,23.97,83,1016,3.6,0,2025-06-04 21:13:17
Sfax,25.02,64,1016,3.75,0,2025-06-04 21:13:17
Gafsa,26.87,39,1015,5.17,0,2025-06-04 21:13:17
