city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.43,44,1012,8.81,0,2025-05-16 15:14:52
Ariana,22.45,50,1012,9.55,0,2025-05-16 15:14:52
Ben Arous,23.23,46,1012,9.08,0,2025-05-16 15:14:52
Manouba,21.44,56,1012,9.67,0,2025-05-16 15:14:52
Nabeul,23.23,44,1011,9.75,0,2025-05-16 15:14:52
Zaghouan,21.03,47,1012,10.31,0,2025-05-16 15:14:52
Bizerte,19.32,74,1012,11.32,0,2025-05-16 15:14:52
Beja,19.08,68,1013,9.87,0,2025-05-16 15:14:52
Jendouba,17.49,76,1014,9.14,0,2025-05-16 15:14:53
Kef,18.22,57,1014,8.01,0,2025-05-16 15:14:53
Siliana,16.89,57,1013,9.3,0,2025-05-16 15:14:53
Kasserine,19.79,45,1013,7.28,0,2025-05-16 15:14:53
Sidi Bouzid,23.72,31,1012,4.46,0,2025-05-16 15:14:53
Kairouan,25.35,34,1011,9.09,0,2025-05-16 15:14:53
Kébili,26.44,27,1013,2.89,0,2025-05-16 15:14:53
Tozeur,26.36,25,1012,3.48,0,2025-05-16 15:14:53
Gabès,24.01,40,1012,1.05,0,2025-05-16 15:14:53
Medenine,20.94,59,1013,5.61,0,2025-05-16 15:14:53
Tataouine,27.51,26,1012,5.87,0,2025-05-16 15:14:54
Mahdia,22.93,45,1012,1.23,0,2025-05-16 15:14:54
Monastir,22.18,54,1011,3.94,0,2025-05-16 15:14:54
Sousse,23.57,44,1011,6.41,0,2025-05-16 15:14:54
Sfax,24.01,40,1012,3.48,0,2025-05-16 15:14:54
Gafsa,22.9,29,1013,2.8,0,2025-05-16 15:14:54
