city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.71,29,1013,3.65,0.0,2026-08-04 17:44:12
Ariana,36.01,31,1013,4.4,0.0,2026-08-04 17:44:12
Ben Arous,35.14,34,1014,4.03,0.0,2026-08-04 17:44:13
Manouba,37.02,24,1013,2.58,0.0,2026-08-04 17:44:13
Nabeul,29.38,71,1014,2.58,0.0,2026-08-04 17:44:13
Zaghouan,31.34,39,1016,5.19,0.13,2026-08-04 17:44:13
Bizerte,30.97,60,1012,3.18,0.0,2026-08-04 17:44:14
Beja,37.09,19,1015,3.39,0.0,2026-08-04 17:44:14
Jendouba,32.46,30,1015,0.56,0.0,2026-08-04 17:44:14
Kef,29.24,32,1016,5.23,0.33,2026-08-04 17:44:14
Siliana,21.8,65,1019,6.13,3.41,2026-08-04 17:44:15
Kasserine,33.39,22,1016,7.1,0.0,2026-08-04 17:44:15
Sidi Bouzid,36.57,22,1014,7.04,0.0,2026-08-04 17:44:15
Kairouan,37.92,25,1013,4.25,0.0,2026-08-04 17:44:15
Kébili,39.76,11,1011,2.33,0.0,2026-08-04 17:44:15
Tozeur,41.74,10,1011,0.96,0.0,2026-08-04 17:44:15
Gabès,34.99,35,1012,8.38,0.0,2026-08-04 17:44:15
Medenine,36.49,21,1012,6.92,0.0,2026-08-04 17:44:16
Tataouine,39.06,12,1013,3.48,0.0,2026-08-04 17:44:16
Mahdia,30.12,61,1013,6.43,0.0,2026-08-04 17:44:16
Monastir,31.12,55,1013,6.51,0.0,2026-08-04 17:44:16
Sousse,33.55,41,1013,5.59,0.0,2026-08-04 17:44:16
Sfax,31.77,54,1013,6.15,0.0,2026-08-04 17:44:16
Gafsa,36.66,17,1013,2.71,0.0,2026-08-04 17:44:16
