city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,48,1004,6.17,0,2026-01-28 12:43:20
Ariana,18.0,48,1004,6.17,0,2026-01-28 12:43:20
Ben Arous,17.6,49,1004,4.49,0,2026-01-28 12:43:20
Manouba,17.94,51,1004,4.44,0,2026-01-28 12:43:20
Nabeul,17.82,56,1005,4.46,0,2026-01-28 12:43:20
Zaghouan,16.9,42,1005,6.54,0,2026-01-28 12:43:20
Bizerte,17.99,52,1004,7.72,0,2026-01-28 12:43:20
Beja,16.83,55,1003,4.89,0,2026-01-28 12:43:20
Jendouba,16.13,54,1003,5.3,0,2026-01-28 12:43:20
Kef,15.29,44,1004,9.4,0,2026-01-28 12:43:20
Siliana,14.33,41,1005,9.12,0,2026-01-28 12:43:20
Kasserine,14.17,52,1006,9.54,0,2026-01-28 12:43:21
Sidi Bouzid,17.58,42,1007,9.29,0,2026-01-28 12:43:21
Kairouan,21.01,26,1005,2.06,0,2026-01-28 12:43:21
Kébili,19.05,41,1010,6.22,0,2026-01-28 12:43:21
Tozeur,18.25,42,1009,7.72,0,2026-01-28 12:43:21
Gabès,18.99,34,1009,10.8,0,2026-01-28 12:43:21
Medenine,21.8,25,1010,8.93,0,2026-01-28 12:43:21
Tataouine,20.6,15,1012,9.49,0,2026-01-28 12:43:21
Mahdia,18.22,58,1007,5.34,0,2026-01-28 12:43:21
Monastir,19.91,40,1006,6.17,0,2026-01-28 12:43:21
Sousse,19.97,40,1006,6.17,0,2026-01-28 12:43:21
Sfax,20.08,30,1008,4.12,0,2026-01-28 12:43:21
Gafsa,15.13,41,1008,5.14,0,2026-01-28 12:43:21
