city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,39,1015,9.26,0,2025-07-26 16:20:12
Ariana,30.0,39,1015,9.26,0,2025-07-26 16:20:12
Ben Arous,29.6,40,1014,9.38,0,2025-07-26 16:20:13
Manouba,28.86,43,1015,9.07,0,2025-07-26 16:20:13
Nabeul,29.03,45,1013,12.69,0,2025-07-26 16:20:13
Zaghouan,28.23,39,1014,11.24,0,2025-07-26 16:20:13
Bizerte,27.99,54,1015,9.77,0,2025-07-26 16:20:13
Beja,26.74,48,1016,8.83,0,2025-07-26 16:20:13
Jendouba,25.69,51,1016,8.27,0,2025-07-26 16:20:13
Kef,25.99,45,1016,8.51,0,2025-07-26 16:20:13
Siliana,25.58,44,1015,9.68,0,2025-07-26 16:20:13
Kasserine,28.94,45,1013,6.35,0,2025-07-26 16:20:13
Sidi Bouzid,36.71,24,1010,6.24,0,2025-07-26 16:20:13
Kairouan,34.01,26,1012,3.6,0,2025-07-26 16:20:13
Kébili,41.38,21,1008,6.57,0,2025-07-26 16:20:13
Tozeur,40.25,21,1008,4.12,0,2025-07-26 16:20:13
Gabès,29.99,59,1012,8.27,0,2025-07-26 16:20:13
Medenine,29.71,63,1011,10.31,0,2025-07-26 16:20:13
Tataouine,43.28,10,1007,4.15,0,2025-07-26 16:20:14
Mahdia,29.24,48,1012,12.89,0,2025-07-26 16:20:14
Monastir,29.91,48,1013,8.23,0,2025-07-26 16:20:14
Sousse,29.97,48,1013,8.23,0,2025-07-26 16:20:14
Sfax,35.08,31,1011,8.23,0,2025-07-26 16:20:14
Gafsa,38.13,22,1009,4.12,0,2025-07-26 16:20:14
