city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,57,1015,6.17,0,2025-07-10 18:24:43
Ariana,26.0,57,1015,6.17,0,2025-07-10 18:24:43
Ben Arous,25.6,54,1015,5.49,0,2025-07-10 18:24:43
Manouba,26.65,53,1015,5.47,0,2025-07-10 18:24:43
Nabeul,26.2,58,1014,8.08,0,2025-07-10 18:24:43
Zaghouan,26.13,48,1014,7.25,0,2025-07-10 18:24:43
Bizerte,25.99,69,1015,3.6,0,2025-07-10 18:24:43
Beja,26.36,45,1015,4.71,0,2025-07-10 18:24:43
Jendouba,29.13,37,1015,3.41,0,2025-07-10 18:24:43
Kef,27.03,39,1015,4.68,0,2025-07-10 18:24:43
Siliana,25.54,36,1015,5.0,0,2025-07-10 18:24:43
Kasserine,32.42,25,1013,5.63,0,2025-07-10 18:24:43
Sidi Bouzid,29.6,38,1014,5.86,0,2025-07-10 18:24:43
Kairouan,30.01,42,1014,3.09,0,2025-07-10 18:24:43
Kébili,36.05,25,1012,3.6,0,2025-07-10 18:24:43
Tozeur,36.25,28,1014,1.54,0,2025-07-10 18:24:43
Gabès,29.99,42,1013,7.2,0,2025-07-10 18:24:43
Medenine,28.31,44,1014,5.04,0,2025-07-10 18:24:43
Tataouine,33.99,24,1012,7.37,0,2025-07-10 18:24:43
Mahdia,26.59,59,1014,4.54,0,2025-07-10 18:24:43
Monastir,26.91,61,1014,5.66,0,2025-07-10 18:24:43
Sousse,26.97,61,1014,5.66,0,2025-07-10 18:24:43
Sfax,28.08,61,1014,3.6,0,2025-07-10 18:24:43
Gafsa,23.83,72,1016,5.22,0,2025-07-10 18:24:43
