city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1015,3.09,0,2025-11-19 22:16:26
Ariana,15.0,72,1015,3.09,0,2025-11-19 22:16:26
Ben Arous,14.6,72,1015,2.14,0,2025-11-19 22:16:26
Manouba,12.46,77,1015,2.13,0,2025-11-19 22:16:26
Nabeul,14.73,67,1015,3.58,0,2025-11-19 22:16:26
Zaghouan,10.83,78,1015,1.89,0,2025-11-19 22:16:26
Bizerte,11.99,94,1015,0.0,0,2025-11-19 22:16:26
Beja,11.83,83,1015,1.13,0,2025-11-19 22:16:26
Jendouba,9.13,87,1015,0.28,0,2025-11-19 22:16:26
Kef,10.77,70,1015,1.41,0,2025-11-19 22:16:26
Siliana,9.23,73,1015,0.38,0,2025-11-19 22:16:26
Kasserine,11.4,78,1015,1.32,0,2025-11-19 22:16:26
Sidi Bouzid,14.28,68,1015,1.5,0,2025-11-19 22:16:27
Kairouan,14.01,67,1015,0.0,0,2025-11-19 22:16:27
Kébili,17.22,73,1014,4.02,0,2025-11-19 22:16:27
Tozeur,16.25,72,1014,4.63,0,2025-11-19 22:16:27
Gabès,15.99,88,1014,1.54,0,2025-11-19 22:16:27
Medenine,17.65,78,1014,3.22,0,2025-11-19 22:16:27
Tataouine,15.81,83,1012,8.72,0,2025-11-19 22:16:27
Mahdia,16.81,61,1015,3.58,0,2025-11-19 22:16:27
Monastir,14.91,72,1015,2.06,0,2025-11-19 22:16:27
Sousse,14.97,72,1015,2.06,0,2025-11-19 22:16:27
Sfax,14.08,88,1014,2.57,0,2025-11-19 22:16:27
Gafsa,13.71,68,1015,2.09,0,2025-11-19 22:16:27
