city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,42,1021,1.03,0,2026-02-24 11:38:10
Ariana,20.0,42,1021,1.03,0,2026-02-24 11:38:10
Ben Arous,19.6,37,1021,3.4,0,2026-02-24 11:38:10
Manouba,20.35,39,1021,2.96,0,2026-02-24 11:38:10
Nabeul,19.85,36,1021,1.96,0,2026-02-24 11:38:10
Zaghouan,20.39,27,1021,3.45,0,2026-02-24 11:38:10
Bizerte,19.99,42,1021,4.12,0,2026-02-24 11:38:10
Beja,19.81,41,1021,2.14,0,2026-02-24 11:38:10
Jendouba,17.13,38,1021,2.1,0,2026-02-24 11:38:10
Kef,18.87,32,1021,3.38,0,2026-02-24 11:38:10
Siliana,18.63,25,1021,3.69,0,2026-02-24 11:38:10
Kasserine,19.77,20,1021,1.9,0,2026-02-24 11:38:10
Sidi Bouzid,21.9,19,1021,3.68,0,2026-02-24 11:38:10
Kairouan,23.01,28,1021,1.03,0,2026-02-24 11:38:10
Kébili,20.05,26,1024,3.74,0,2026-02-24 11:38:10
Tozeur,21.25,26,1023,4.63,0,2026-02-24 11:38:11
Gabès,20.99,30,1022,9.26,0,2026-02-24 11:38:11
Medenine,23.36,15,1023,4.4,0,2026-02-24 11:38:11
Tataouine,19.45,19,1024,2.88,0,2026-02-24 11:38:11
Mahdia,20.7,37,1022,2.07,0,2026-02-24 11:38:11
Monastir,20.91,40,1022,1.03,0,2026-02-24 11:38:11
Sousse,20.97,40,1021,1.03,0,2026-02-24 11:38:11
Sfax,21.08,37,1022,2.06,0,2026-02-24 11:38:11
Gafsa,20.13,34,1022,3.6,0,2026-02-24 11:38:11
