city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1016,3.6,0,2025-06-30 07:18:38
Ariana,27.0,69,1016,3.6,0,2025-06-30 07:18:38
Ben Arous,26.6,58,1016,4.64,0,2025-06-30 07:18:38
Manouba,27.46,52,1017,2.94,0,2025-06-30 07:18:38
Nabeul,27.4,60,1015,6.94,0,2025-06-30 07:18:38
Zaghouan,24.87,57,1017,4.05,0,2025-06-30 07:18:38
Bizerte,25.95,77,1016,3.37,0,2025-06-30 07:18:38
Beja,27.11,50,1017,1.24,0,2025-06-30 07:18:38
Jendouba,27.44,47,1017,0.71,0,2025-06-30 07:18:38
Kef,24.82,46,1018,1.97,0,2025-06-30 07:18:38
Siliana,23.38,49,1018,3.44,0,2025-06-30 07:18:38
Kasserine,25.34,47,1018,3.14,0,2025-06-30 07:18:38
Sidi Bouzid,26.21,57,1017,2.56,0,2025-06-30 07:18:39
Kairouan,28.4,45,1016,5.45,0,2025-06-30 07:18:39
Kébili,28.5,47,1016,5.89,0,2025-06-30 07:18:39
Tozeur,30.25,54,1016,5.66,0,2025-06-30 07:18:39
Gabès,27.36,72,1016,4.16,0,2025-06-30 07:18:39
Medenine,27.24,62,1016,2.8,0,2025-06-30 07:18:39
Tataouine,25.16,65,1015,6.25,0,2025-06-30 07:18:39
Mahdia,27.16,62,1016,5.23,0,2025-06-30 07:18:39
Monastir,26.91,74,1016,4.63,0,2025-06-30 07:18:39
Sousse,25.88,78,1016,4.12,0,2025-06-30 07:18:39
Sfax,27.49,60,1016,4.7,0,2025-06-30 07:18:39
Gafsa,28.13,54,1016,2.06,0,2025-06-30 07:18:39
