city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,56,1016,5.14,0,2026-05-17 09:02:34
Ariana,20.0,56,1016,5.14,0,2026-05-17 09:02:34
Ben Arous,19.6,49,1016,7.03,0,2026-05-17 09:02:34
Manouba,19.88,46,1016,6.7,0,2026-05-17 09:02:34
Nabeul,19.48,54,1016,8.86,0,2026-05-17 09:02:34
Zaghouan,17.87,47,1016,6.91,0,2026-05-17 09:02:34
Bizerte,18.99,55,1016,5.66,0,2026-05-17 09:02:34
Beja,18.71,48,1016,5.27,0,2026-05-17 09:02:34
Jendouba,17.6,51,1017,3.65,0,2026-05-17 09:02:34
Kef,15.11,51,1017,3.41,0,2026-05-17 09:02:34
Siliana,14.45,49,1016,4.36,0,2026-05-17 09:02:34
Kasserine,15.88,50,1016,4.02,0,2026-05-17 09:02:34
Sidi Bouzid,18.31,44,1016,6.56,0,2026-05-17 09:02:34
Kairouan,17.02,51,1017,2.06,0,2026-05-17 09:02:34
Kébili,21.15,36,1014,11.73,0,2026-05-17 09:02:34
Tozeur,21.25,37,1014,6.69,0,2026-05-17 09:02:34
Gabès,18.99,55,1015,12.35,0,2026-05-17 09:02:34
Medenine,20.53,52,1015,9.84,0,2026-05-17 09:02:34
Tataouine,21.31,43,1011,11.32,0,2026-05-17 09:02:34
Mahdia,18.34,59,1016,7.71,0,2026-05-17 09:02:34
Monastir,16.91,67,1016,5.66,0,2026-05-17 09:02:34
Sousse,16.97,67,1016,5.66,0,2026-05-17 09:02:34
Sfax,19.08,52,1016,6.17,0,2026-05-17 09:02:34
Gafsa,17.13,45,1015,12.35,0,2026-05-17 09:02:34
