city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,49,1008,2.57,0,2025-08-28 12:33:59
Ariana,36.0,49,1008,2.57,0,2025-08-28 12:33:59
Ben Arous,35.6,32,1008,6.29,0,2025-08-28 12:33:59
Manouba,39.72,23,1007,5.44,0,2025-08-28 12:33:59
Nabeul,29.58,72,1009,5.72,0,2025-08-28 12:33:59
Zaghouan,38.77,22,1007,5.54,0,2025-08-28 12:33:59
Bizerte,35.99,36,1009,4.63,0,2025-08-28 12:33:59
Beja,36.0,31,1008,6.91,0,2025-08-28 12:33:59
Jendouba,36.13,29,1009,6.23,0,2025-08-28 12:33:59
Kef,39.81,14,1007,5.22,0,2025-08-28 12:33:59
Siliana,38.64,13,1007,6.0,0,2025-08-28 12:33:59
Kasserine,40.11,12,1008,6.59,0,2025-08-28 12:33:59
Sidi Bouzid,42.35,11,1007,5.16,0,2025-08-28 12:33:59
Kairouan,38.02,30,1006,1.03,0,2025-08-28 12:33:59
Kébili,44.76,10,1006,6.79,0,2025-08-28 12:33:59
Tozeur,41.25,15,1006,4.63,0,2025-08-28 12:33:59
Gabès,42.99,10,1006,8.23,0,2025-08-28 12:33:59
Medenine,45.53,7,1006,3.25,0,2025-08-28 12:33:59
Tataouine,43.67,8,1008,7.8,0,2025-08-28 12:33:59
Mahdia,36.23,42,1008,7.57,0,2025-08-28 12:34:00
Monastir,33.91,62,1007,6.17,0,2025-08-28 12:34:00
Sousse,33.97,62,1007,6.17,0,2025-08-28 12:34:00
Sfax,37.08,47,1007,4.12,0,2025-08-28 12:34:00
Gafsa,40.13,18,1007,7.72,0,2025-08-28 12:34:00
