city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.91,32,1016,3.2,0,2025-05-20 11:14:16
Ariana,30.04,32,1016,5.65,0,2025-05-20 11:14:16
Ben Arous,32.37,28,1016,3.57,0,2025-05-20 11:14:16
Manouba,32.98,26,1016,2.76,0,2025-05-20 11:14:16
Nabeul,29.42,40,1016,4.74,0,2025-05-20 11:14:16
Zaghouan,33.32,17,1015,3.27,0,2025-05-20 11:14:16
Bizerte,21.7,66,1017,8.21,0,2025-05-20 11:14:16
Beja,31.09,30,1016,2.65,0,2025-05-20 11:14:16
Jendouba,25.04,50,1017,4.01,0,2025-05-20 11:14:16
Kef,30.41,21,1016,2.76,0,2025-05-20 11:14:16
Siliana,30.88,16,1016,3.59,0,2025-05-20 11:14:16
Kasserine,31.28,14,1017,5.39,0,2025-05-20 11:14:16
Sidi Bouzid,34.3,12,1016,3.67,0,2025-05-20 11:14:16
Kairouan,36.93,10,1014,5.13,0,2025-05-20 11:14:16
Kébili,35.37,19,1015,1.8,0,2025-05-20 11:14:16
Tozeur,35.7,19,1015,2.62,0,2025-05-20 11:14:16
Gabès,30.95,36,1015,5.06,0,2025-05-20 11:14:17
Medenine,36.82,17,1015,5.67,0,2025-05-20 11:14:17
Tataouine,35.79,15,1013,7.45,0,2025-05-20 11:14:17
Mahdia,32.66,23,1015,7.12,0,2025-05-20 11:14:17
Monastir,31.42,26,1015,4.52,0,2025-05-20 11:14:17
Sousse,34.66,13,1015,5.43,0,2025-05-20 11:14:17
Sfax,29.48,35,1016,3.99,0,2025-05-20 11:14:17
Gafsa,33.12,14,1016,3.22,0,2025-05-20 11:14:17
