city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1008,4.63,0.0,2026-01-25 19:15:14
Ariana,10.0,87,1008,4.63,0.0,2026-01-25 19:15:14
Ben Arous,9.6,83,1009,5.64,0.0,2026-01-25 19:15:14
Manouba,9.5,81,1009,6.04,0.0,2026-01-25 19:15:14
Nabeul,10.58,78,1009,7.14,0.0,2026-01-25 19:15:14
Zaghouan,7.39,82,1009,8.69,0.0,2026-01-25 19:15:14
Bizerte,9.99,100,1007,7.2,0.15,2026-01-25 19:15:14
Beja,8.95,83,1009,7.78,0.0,2026-01-25 19:15:14
Jendouba,9.13,87,1009,5.14,0.0,2026-01-25 19:15:14
Kef,5.6,76,1010,3.81,0.0,2026-01-25 19:15:14
Siliana,4.17,86,1010,4.43,0.0,2026-01-25 19:15:14
Kasserine,6.57,66,1012,4.93,0.0,2026-01-25 19:15:14
Sidi Bouzid,10.46,52,1012,5.72,0.0,2026-01-25 19:15:14
Kairouan,12.01,58,1010,1.03,0.0,2026-01-25 19:15:14
Kébili,11.94,50,1014,5.9,0.0,2026-01-25 19:15:14
Tozeur,12.25,54,1014,8.75,0.0,2026-01-25 19:15:15
Gabès,11.99,62,1013,7.72,0.0,2026-01-25 19:15:15
Medenine,12.42,43,1014,10.0,0.0,2026-01-25 19:15:15
Tataouine,10.74,46,1017,8.29,0.0,2026-01-25 19:15:15
Mahdia,11.52,66,1010,5.58,0.0,2026-01-25 19:15:15
Monastir,11.91,62,1010,3.09,0.0,2026-01-25 19:15:15
Sousse,11.97,62,1010,3.09,0.0,2026-01-25 19:15:15
Sfax,11.08,66,1011,1.54,0.0,2026-01-25 19:15:15
Gafsa,9.13,71,1013,3.6,0.0,2026-01-25 19:15:15
