city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,59,1023,5.66,0,2025-11-23 13:21:13
Ariana,16.0,59,1023,5.66,0,2025-11-23 13:21:13
Ben Arous,15.6,44,1023,4.51,0,2025-11-23 13:21:13
Manouba,15.21,46,1023,4.53,0,2025-11-23 13:21:13
Nabeul,16.33,44,1023,6.37,0,2025-11-23 13:21:14
Zaghouan,13.45,40,1024,4.78,0,2025-11-23 13:21:14
Bizerte,14.99,72,1023,5.66,0,2025-11-23 13:21:14
Beja,14.1,50,1023,4.46,0,2025-11-23 13:21:14
Jendouba,15.13,55,1024,2.92,0,2025-11-23 13:21:14
Kef,10.23,45,1024,3.77,0,2025-11-23 13:21:14
Siliana,9.67,42,1024,4.2,0,2025-11-23 13:21:14
Kasserine,11.3,35,1024,2.4,0,2025-11-23 13:21:14
Sidi Bouzid,13.33,33,1025,2.73,0,2025-11-23 13:21:14
Kairouan,16.26,32,1024,1.91,0,2025-11-23 13:21:14
Kébili,15.0,29,1026,3.14,0,2025-11-23 13:21:14
Tozeur,16.25,29,1026,3.6,0,2025-11-23 13:21:14
Gabès,14.99,36,1025,5.14,0,2025-11-23 13:21:14
Medenine,15.91,38,1026,2.58,0,2025-11-23 13:21:14
Tataouine,13.69,27,1026,1.69,0,2025-11-23 13:21:14
Mahdia,16.54,37,1024,4.67,0,2025-11-23 13:21:14
Monastir,16.91,34,1024,4.12,0,2025-11-23 13:21:14
Sousse,16.97,34,1024,4.12,0,2025-11-23 13:21:14
Sfax,18.08,32,1025,3.09,0,2025-11-23 13:21:14
Gafsa,15.13,33,1025,6.17,0,2025-11-23 13:21:14
