city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1011,2.57,0.0,2026-02-10 09:58:07
Ariana,14.0,82,1011,2.57,0.12,2026-02-10 09:58:07
Ben Arous,13.6,64,1011,5.58,0.11,2026-02-10 09:58:07
Manouba,13.11,78,1011,3.43,0.7,2026-02-10 09:58:08
Nabeul,16.2,62,1011,5.98,0.0,2026-02-10 09:58:08
Zaghouan,14.09,60,1012,5.03,0.14,2026-02-10 09:58:08
Bizerte,12.99,100,1010,1.03,0.12,2026-02-10 09:58:08
Beja,9.94,94,1012,2.4,1.16,2026-02-10 09:58:08
Jendouba,12.13,90,1012,1.7,0.21,2026-02-10 09:58:08
Kef,13.66,58,1012,6.73,0.0,2026-02-10 09:58:08
Siliana,8.8,75,1012,2.98,0.0,2026-02-10 09:58:08
Kasserine,15.06,49,1012,5.08,0.0,2026-02-10 09:58:08
Sidi Bouzid,16.19,44,1013,4.94,0.0,2026-02-10 09:58:08
Kairouan,15.02,63,1012,1.54,0.0,2026-02-10 09:58:08
Kébili,16.78,59,1015,4.76,0.0,2026-02-10 09:58:08
Tozeur,15.25,72,1015,2.57,0.0,2026-02-10 09:58:08
Gabès,15.99,63,1014,7.2,0.0,2026-02-10 09:58:08
Medenine,19.49,43,1015,6.18,0.0,2026-02-10 09:58:08
Tataouine,17.63,48,1016,6.93,0.0,2026-02-10 09:58:08
Mahdia,17.86,47,1012,5.01,0.0,2026-02-10 09:58:08
Monastir,17.91,52,1012,3.09,0.0,2026-02-10 09:58:08
Sousse,17.97,52,1012,3.09,0.0,2026-02-10 09:58:08
Sfax,18.08,48,1013,3.09,0.0,2026-02-10 09:58:08
Gafsa,14.13,62,1014,1.54,0.0,2026-02-10 09:58:08
