city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.9,81,1012,1.89,0.0,2026-03-21 01:48:43
Ariana,7.89,86,1011,2.12,0.0,2026-03-21 01:48:43
Ben Arous,8.23,85,1012,1.9,0.0,2026-03-21 01:48:43
Manouba,6.88,89,1012,2.16,0.0,2026-03-21 01:48:43
Nabeul,9.61,79,1011,3.12,0.0,2026-03-21 01:48:44
Zaghouan,5.32,90,1012,1.73,0.0,2026-03-21 01:48:44
Bizerte,10.8,77,1011,2.63,0.0,2026-03-21 01:48:44
Beja,6.05,91,1012,0.66,0.0,2026-03-21 01:48:44
Jendouba,6.3,93,1012,1.11,0.0,2026-03-21 01:48:44
Kef,6.42,92,1011,1.62,0.19,2026-03-21 01:48:44
Siliana,4.74,96,1011,2.53,0.0,2026-03-21 01:48:44
Kasserine,8.63,91,1011,3.48,0.0,2026-03-21 01:48:44
Sidi Bouzid,10.4,81,1011,2.73,0.0,2026-03-21 01:48:44
Kairouan,10.28,85,1011,1.4,0.0,2026-03-21 01:48:44
Kébili,14.29,77,1008,8.36,0.0,2026-03-21 01:48:44
Tozeur,13.75,78,1009,10.12,0.0,2026-03-21 01:48:44
Gabès,14.32,76,1010,6.14,0.0,2026-03-21 01:48:44
Medenine,13.71,80,1010,5.21,0.0,2026-03-21 01:48:44
Tataouine,14.93,62,1006,8.89,0.0,2026-03-21 01:48:44
Mahdia,12.12,72,1011,3.76,0.0,2026-03-21 01:48:44
Monastir,12.49,70,1011,3.7,0.0,2026-03-21 01:48:44
Sousse,11.85,74,1011,2.73,0.0,2026-03-21 01:48:44
Sfax,13.54,73,1011,4.56,0.0,2026-03-21 01:48:44
Gafsa,11.29,78,1010,6.05,0.0,2026-03-21 01:48:45
