city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1015,4.12,0,2025-10-29 22:16:02
Ariana,21.0,73,1015,4.12,0,2025-10-29 22:16:02
Ben Arous,20.6,77,1016,5.07,0,2025-10-29 22:16:02
Manouba,19.99,70,1015,6.01,0,2025-10-29 22:16:02
Nabeul,21.86,74,1017,8.97,0,2025-10-29 22:16:02
Zaghouan,17.04,85,1017,4.43,0,2025-10-29 22:16:02
Bizerte,21.08,65,1014,9.04,0,2025-10-29 22:16:02
Beja,18.78,52,1015,1.29,0,2025-10-29 22:16:02
Jendouba,18.66,42,1015,1.37,0,2025-10-29 22:16:02
Kef,16.23,51,1016,3.1,0,2025-10-29 22:16:02
Siliana,14.43,65,1017,3.79,0,2025-10-29 22:16:02
Kasserine,16.03,61,1018,3.37,0,2025-10-29 22:16:02
Sidi Bouzid,18.61,83,1018,1.75,0,2025-10-29 22:16:02
Kairouan,20.12,78,1017,5.08,0,2025-10-29 22:16:02
Kébili,21.66,63,1017,2.8,0,2025-10-29 22:16:02
Tozeur,21.96,41,1017,1.59,0,2025-10-29 22:16:02
Gabès,22.73,72,1017,4.54,0,2025-10-29 22:16:02
Medenine,23.01,75,1015,4.37,0,2025-10-29 22:16:02
Tataouine,20.86,58,1016,4.11,0,2025-10-29 22:16:02
Mahdia,22.96,69,1017,5.24,0,2025-10-29 22:16:02
Monastir,19.91,83,1017,1.03,0,2025-10-29 22:16:02
Sousse,19.97,83,1017,1.03,0,2025-10-29 22:16:02
Sfax,22.87,73,1017,5.13,0,2025-10-29 22:16:02
Gafsa,19.08,60,1018,1.32,0,2025-10-29 22:16:02
