city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1014,4.63,0,2025-04-13 09:16:22
Ariana,21.0,68,1014,4.63,0,2025-04-13 09:16:22
Ben Arous,20.6,55,1014,5.72,0,2025-04-13 09:16:22
Manouba,23.07,49,1014,4.12,0,2025-04-13 09:16:22
Nabeul,18.08,81,1016,6.99,0,2025-04-13 09:16:22
Zaghouan,20.18,51,1015,5.3,0,2025-04-13 09:16:22
Bizerte,19.99,83,1013,4.63,0,2025-04-13 09:16:22
Beja,23.74,49,1014,2.27,0,2025-04-13 09:16:22
Jendouba,18.13,46,1013,2.14,0,2025-04-13 09:16:22
Kef,25.23,31,1013,3.63,0,2025-04-13 09:16:22
Siliana,21.91,39,1015,4.81,0,2025-04-13 09:16:22
Kasserine,25.37,26,1015,7.8,0,2025-04-13 09:16:22
Sidi Bouzid,22.93,45,1015,3.31,0,2025-04-13 09:16:22
Kairouan,21.01,73,1016,2.57,0,2025-04-13 09:16:22
Kébili,31.42,17,1012,9.26,0,2025-04-13 09:16:22
Tozeur,26.25,36,1012,10.29,0,2025-04-13 09:16:22
Gabès,26.52,41,1014,3.84,0,2025-04-13 09:16:22
Medenine,30.89,21,1014,5.42,0,2025-04-13 09:16:22
Tataouine,30.62,17,1014,9.33,0,2025-04-13 09:16:22
Mahdia,19.84,70,1016,5.64,0,2025-04-13 09:16:22
Monastir,20.91,73,1016,5.14,0,2025-04-13 09:16:22
Sousse,20.97,73,1016,5.14,0,2025-04-13 09:16:22
Sfax,20.08,88,1016,2.57,0,2025-04-13 09:16:22
Gafsa,24.13,43,1014,3.09,0,2025-04-13 09:16:22
