city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.21,52,1016,2.48,0,2025-05-13 20:18:31
Ariana,19.43,63,1016,2.73,0,2025-05-13 20:18:31
Ben Arous,20.6,55,1016,2.97,0,2025-05-13 20:18:31
Manouba,20.53,50,1015,3.24,0,2025-05-13 20:18:31
Nabeul,19.2,75,1016,2.81,0,2025-05-13 20:18:31
Zaghouan,18.29,59,1016,2.23,0,2025-05-13 20:18:31
Bizerte,18.53,73,1015,3.28,0,2025-05-13 20:18:31
Beja,17.54,73,1016,0.48,0,2025-05-13 20:18:31
Jendouba,16.01,84,1015,1.07,0,2025-05-13 20:18:31
Kef,15.49,83,1015,2.31,0,2025-05-13 20:18:31
Siliana,15.13,76,1016,3.2,0,2025-05-13 20:18:31
Kasserine,19.71,61,1014,5.47,0,2025-05-13 20:18:32
Sidi Bouzid,20.12,62,1014,7.32,0,2025-05-13 20:18:32
Kairouan,22.4,59,1015,4.07,0,2025-05-13 20:18:32
Kébili,27.29,36,1010,9.41,0,2025-05-13 20:18:32
Tozeur,24.21,48,1010,12.42,0,2025-05-13 20:18:32
Gabès,21.41,67,1014,8.58,0,2025-05-13 20:18:32
Medenine,20.62,65,1014,8.67,0,2025-05-13 20:18:32
Tataouine,26.1,29,1010,5.21,0,2025-05-13 20:18:32
Mahdia,20.32,57,1016,4.39,0,2025-05-13 20:18:32
Monastir,20.23,60,1016,5.18,0,2025-05-13 20:18:32
Sousse,21.32,48,1015,5.38,0,2025-05-13 20:18:32
Sfax,21.09,64,1015,6.21,0,2025-05-13 20:18:32
Gafsa,22.0,50,1013,7.27,0,2025-05-13 20:18:32
