city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1018,3.09,0,2026-05-17 21:52:35
Ariana,16.0,77,1018,3.09,0,2026-05-17 21:52:35
Ben Arous,15.6,74,1018,2.82,0,2026-05-17 21:52:35
Manouba,14.57,78,1018,2.11,0,2026-05-17 21:52:35
Nabeul,15.74,72,1018,6.38,0,2026-05-17 21:52:35
Zaghouan,12.51,73,1018,2.82,0,2026-05-17 21:52:35
Bizerte,14.99,77,1018,2.06,0,2026-05-17 21:52:35
Beja,13.22,84,1019,1.39,0,2026-05-17 21:52:35
Jendouba,11.42,87,1019,0.56,0,2026-05-17 21:52:35
Kef,11.75,67,1019,1.73,0,2026-05-17 21:52:35
Siliana,10.8,69,1019,1.26,0,2026-05-17 21:52:35
Kasserine,14.07,58,1018,3.25,0,2026-05-17 21:52:35
Sidi Bouzid,16.71,53,1018,6.04,0,2026-05-17 21:52:35
Kairouan,17.01,51,1018,1.03,0,2026-05-17 21:52:35
Kébili,18.47,53,1016,7.46,0,2026-05-17 21:52:35
Tozeur,20.25,52,1016,8.75,0,2026-05-17 21:52:36
Gabès,16.99,67,1017,4.63,0,2026-05-17 21:52:36
Medenine,17.47,65,1016,6.18,0,2026-05-17 21:52:36
Tataouine,15.88,67,1014,9.56,0,2026-05-17 21:52:36
Mahdia,17.33,63,1017,7.76,0,2026-05-17 21:52:36
Monastir,17.91,63,1018,7.72,0,2026-05-17 21:52:36
Sousse,17.97,63,1018,7.72,0,2026-05-17 21:52:36
Sfax,18.08,63,1017,3.6,0,2026-05-17 21:52:36
Gafsa,18.13,55,1017,4.12,0,2026-05-17 21:52:36
