city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,47,1021,1.03,0,2025-06-01 09:16:06
Ariana,26.0,47,1021,1.03,0,2025-06-01 09:16:06
Ben Arous,25.6,46,1021,2.67,0,2025-06-01 09:16:06
Manouba,26.06,42,1021,3.0,0,2025-06-01 09:16:06
Nabeul,25.16,59,1021,5.68,0,2025-06-01 09:16:06
Zaghouan,23.67,45,1021,1.9,0,2025-06-01 09:16:06
Bizerte,27.3,47,1021,4.1,0,2025-06-01 09:16:06
Beja,25.84,37,1021,3.15,0,2025-06-01 09:16:06
Jendouba,25.2,39,1021,2.97,0,2025-06-01 09:16:06
Kef,23.32,35,1021,2.05,0,2025-06-01 09:16:06
Siliana,21.78,36,1021,2.01,0,2025-06-01 09:16:06
Kasserine,23.62,32,1021,2.3,0,2025-06-01 09:16:06
Sidi Bouzid,24.9,34,1021,2.62,0,2025-06-01 09:16:06
Kairouan,26.98,40,1021,3.14,0,2025-06-01 09:16:06
Kébili,26.37,31,1021,4.52,0,2025-06-01 09:16:06
Tozeur,27.21,32,1020,3.43,0,2025-06-01 09:16:06
Gabès,25.07,42,1021,3.53,0,2025-06-01 09:16:06
Medenine,24.55,39,1021,3.49,0,2025-06-01 09:16:06
Tataouine,24.77,34,1020,6.34,0,2025-06-01 09:16:06
Mahdia,24.29,60,1021,3.44,0,2025-06-01 09:16:06
Monastir,22.91,68,1021,3.6,0,2025-06-01 09:16:06
Sousse,22.97,68,1021,3.6,0,2025-06-01 09:16:06
Sfax,25.14,46,1021,2.34,0,2025-06-01 09:16:06
Gafsa,25.39,35,1022,2.04,0,2025-06-01 09:16:06
