city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,73,1021,1.54,0.38,2025-10-12 21:13:04
Ariana,23.0,73,1021,1.54,0.31,2025-10-12 21:13:04
Ben Arous,22.6,83,1022,4.7,0.94,2025-10-12 21:13:04
Manouba,20.6,63,1021,4.59,0.12,2025-10-12 21:13:04
Nabeul,22.56,71,1022,5.62,3.84,2025-10-12 21:13:04
Zaghouan,17.57,83,1023,1.4,1.0,2025-10-12 21:13:04
Bizerte,21.78,56,1021,5.72,0.0,2025-10-12 21:13:04
Beja,18.85,75,1022,2.4,0.0,2025-10-12 21:13:04
Jendouba,17.52,79,1022,2.43,0.0,2025-10-12 21:13:04
Kef,16.32,82,1023,5.91,2.12,2025-10-12 21:13:04
Siliana,15.34,83,1023,0.77,0.52,2025-10-12 21:13:04
Kasserine,18.07,73,1023,2.35,0.16,2025-10-12 21:13:04
Sidi Bouzid,20.25,74,1022,4.35,0.0,2025-10-12 21:13:04
Kairouan,22.19,69,1022,4.58,0.0,2025-10-12 21:13:04
Kébili,22.01,62,1020,6.27,0.0,2025-10-12 21:13:04
Tozeur,23.14,62,1021,7.82,0.0,2025-10-12 21:13:04
Gabès,23.48,67,1021,5.33,0.0,2025-10-12 21:13:04
Medenine,22.63,68,1021,5.39,0.0,2025-10-12 21:13:04
Tataouine,22.17,45,1020,7.36,0.0,2025-10-12 21:13:05
Mahdia,22.25,65,1022,4.17,0.0,2025-10-12 21:13:05
Monastir,22.91,78,1022,3.6,0.0,2025-10-12 21:13:05
Sousse,22.97,78,1022,3.6,0.0,2025-10-12 21:13:05
Sfax,23.5,60,1022,4.22,0.0,2025-10-12 21:13:05
Gafsa,19.98,69,1022,3.29,0.0,2025-10-12 21:13:05
