city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,100,1015,2.06,0,2025-10-24 04:19:44
Ariana,20.0,100,1015,2.06,0,2025-10-24 04:19:44
Ben Arous,19.6,75,1016,2.74,0,2025-10-24 04:19:45
Manouba,20.55,75,1016,2.17,0,2025-10-24 04:19:45
Nabeul,20.07,79,1016,3.91,0,2025-10-24 04:19:45
Zaghouan,17.32,90,1016,0.89,0,2025-10-24 04:19:45
Bizerte,20.9,71,1015,6.45,0,2025-10-24 04:19:45
Beja,19.45,84,1016,1.23,0,2025-10-24 04:19:45
Jendouba,18.13,93,1016,1.31,0,2025-10-24 04:19:45
Kef,17.38,70,1017,2.76,0,2025-10-24 04:19:45
Siliana,16.37,74,1017,3.98,0,2025-10-24 04:19:45
Kasserine,18.46,63,1017,2.03,0,2025-10-24 04:19:45
Sidi Bouzid,21.2,56,1016,1.48,0,2025-10-24 04:19:45
Kairouan,21.88,61,1016,1.21,0,2025-10-24 04:19:45
Kébili,22.95,44,1016,3.08,0,2025-10-24 04:19:45
Tozeur,19.25,63,1016,0.51,0,2025-10-24 04:19:45
Gabès,16.99,67,1016,3.09,0,2025-10-24 04:19:45
Medenine,22.76,44,1016,2.64,0,2025-10-24 04:19:45
Tataouine,19.55,45,1017,1.54,0,2025-10-24 04:19:45
Mahdia,22.56,68,1016,4.95,0,2025-10-24 04:19:45
Monastir,21.91,60,1016,1.54,0,2025-10-24 04:19:45
Sousse,21.97,60,1016,1.54,0,2025-10-24 04:19:45
Sfax,22.08,64,1016,3.6,0,2025-10-24 04:19:46
Gafsa,16.13,82,1016,3.6,0,2025-10-24 04:19:46
