city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1027,2.06,0,2025-02-22 03:16:55
Ariana,11.0,93,1027,2.06,0,2025-02-22 03:16:55
Ben Arous,10.6,88,1027,2.45,0,2025-02-22 03:16:55
Manouba,9.16,92,1027,2.69,0,2025-02-22 03:16:55
Nabeul,12.78,81,1028,5.06,0,2025-02-22 03:16:55
Zaghouan,7.8,93,1027,2.67,0,2025-02-22 03:16:55
Bizerte,10.99,100,1026,2.06,0,2025-02-22 03:16:55
Beja,8.49,92,1026,1.64,0,2025-02-22 03:16:55
Jendouba,5.13,91,1026,1.81,0,2025-02-22 03:16:55
Kef,7.61,90,1027,3.27,0,2025-02-22 03:16:55
Siliana,6.49,93,1027,3.35,0,2025-02-22 03:16:56
Kasserine,7.34,95,1028,0.92,0,2025-02-22 03:16:56
Sidi Bouzid,9.18,92,1028,0.27,0,2025-02-22 03:16:56
Kairouan,10.01,93,1028,1.54,0,2025-02-22 03:16:56
Kébili,11.69,81,1026,4.33,0,2025-02-22 03:16:56
Tozeur,13.25,71,1027,4.12,0,2025-02-22 03:16:56
Gabès,8.99,93,1027,0.0,0,2025-02-22 03:16:56
Medenine,14.19,63,1026,5.37,0,2025-02-22 03:16:56
Tataouine,11.37,80,1024,7.88,0,2025-02-22 03:16:56
Mahdia,12.58,81,1028,3.45,0,2025-02-22 03:16:56
Monastir,10.91,93,1028,1.54,0,2025-02-22 03:16:56
Sousse,10.97,93,1028,1.54,0,2025-02-22 03:16:56
Sfax,11.08,93,1027,2.57,0,2025-02-22 03:16:56
Gafsa,8.13,100,1028,3.09,0,2025-02-22 03:16:56
