city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.23,23,1017,2.92,0,2026-04-10 13:03:55
Ariana,26.55,27,1017,3.2,0,2026-04-10 13:03:55
Ben Arous,27.56,23,1017,2.46,0,2026-04-10 13:03:55
Manouba,27.9,23,1017,3.02,0,2026-04-10 13:03:55
Nabeul,24.06,34,1017,1.21,0,2026-04-10 13:03:55
Zaghouan,26.84,23,1017,4.32,0,2026-04-10 13:03:55
Bizerte,19.92,51,1018,4.02,0,2026-04-10 13:03:55
Beja,26.47,32,1017,1.94,0,2026-04-10 13:03:55
Jendouba,25.73,33,1017,3.35,0,2026-04-10 13:03:55
Kef,24.51,28,1017,1.73,0,2026-04-10 13:03:55
Siliana,24.01,26,1017,3.8,0,2026-04-10 13:03:55
Kasserine,26.89,13,1017,3.84,0,2026-04-10 13:03:55
Sidi Bouzid,29.19,11,1016,2.04,0,2026-04-10 13:03:55
Kairouan,29.21,20,1016,1.44,0,2026-04-10 13:03:55
Kébili,29.7,8,1017,1.78,0,2026-04-10 13:03:55
Tozeur,30.46,8,1017,3.0,0,2026-04-10 13:03:55
Gabès,28.73,18,1017,0.69,0,2026-04-10 13:03:55
Medenine,30.91,8,1017,2.56,0,2026-04-10 13:03:55
Tataouine,29.91,7,1017,1.48,0,2026-04-10 13:03:55
Mahdia,23.83,40,1017,5.38,0,2026-04-10 13:03:55
Monastir,20.32,48,1017,3.27,0,2026-04-10 13:03:55
Sousse,24.62,31,1017,3.49,0,2026-04-10 13:03:55
Sfax,25.03,30,1017,5.12,0,2026-04-10 13:03:55
Gafsa,27.92,10,1017,4.55,0,2026-04-10 13:03:56
