city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1009,3.6,0.0,2025-12-21 11:14:23
Ariana,17.0,88,1009,3.6,0.0,2025-12-21 11:14:23
Ben Arous,16.6,72,1009,2.67,0.0,2025-12-21 11:14:23
Manouba,15.45,68,1009,2.21,0.0,2025-12-21 11:14:23
Nabeul,14.77,78,1009,2.74,0.1,2025-12-21 11:14:23
Zaghouan,14.48,63,1009,2.9,0.0,2025-12-21 11:14:23
Bizerte,16.99,88,1009,3.6,0.18,2025-12-21 11:14:23
Beja,14.04,76,1009,3.29,0.0,2025-12-21 11:14:23
Jendouba,13.13,85,1010,2.25,0.19,2025-12-21 11:14:23
Kef,12.01,75,1010,3.25,0.41,2025-12-21 11:14:23
Siliana,11.41,71,1009,2.84,0.0,2025-12-21 11:14:24
Kasserine,11.87,69,1010,3.32,0.0,2025-12-21 11:14:24
Sidi Bouzid,14.77,64,1009,5.46,0.0,2025-12-21 11:14:24
Kairouan,16.01,82,1009,1.03,0.0,2025-12-21 11:14:24
Kébili,15.21,57,1012,3.65,0.0,2025-12-21 11:14:24
Tozeur,15.25,94,1011,0.51,0.0,2025-12-21 11:14:24
Gabès,15.99,77,1011,7.2,0.0,2025-12-21 11:14:24
Medenine,16.3,49,1012,6.28,0.0,2025-12-21 11:14:24
Tataouine,12.62,60,1013,5.78,0.0,2025-12-21 11:14:24
Mahdia,17.39,58,1009,4.13,0.0,2025-12-21 11:14:24
Monastir,15.91,82,1009,3.6,0.0,2025-12-21 11:14:24
Sousse,15.97,82,1009,3.6,0.0,2025-12-21 11:14:24
Sfax,17.08,77,1010,4.12,0.0,2025-12-21 11:14:24
Gafsa,13.13,100,1010,4.63,0.0,2025-12-21 11:14:25
