city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,84,1014,3.6,0,2026-08-24 01:04:48
Ariana,30.0,84,1014,3.6,0,2026-08-24 01:04:48
Ben Arous,29.6,69,1014,1.08,0,2026-08-24 01:04:48
Manouba,29.82,72,1014,0.38,0,2026-08-24 01:04:48
Nabeul,28.12,88,1014,2.89,0,2026-08-24 01:04:48
Zaghouan,29.18,66,1014,1.74,0,2026-08-24 01:04:48
Bizerte,28.99,94,1014,2.06,0,2026-08-24 01:04:49
Beja,30.35,48,1014,1.48,0,2026-08-24 01:04:49
Jendouba,28.79,46,1015,0.84,0,2026-08-24 01:04:49
Kef,29.4,34,1016,0.88,0,2026-08-24 01:04:49
Siliana,28.12,48,1016,2.46,0,2026-08-24 01:04:49
Kasserine,29.97,22,1017,2.83,0,2026-08-24 01:04:49
Sidi Bouzid,32.43,22,1015,3.87,0,2026-08-24 01:04:49
Kairouan,30.01,84,1014,1.54,0,2026-08-24 01:04:49
Kébili,34.56,17,1013,4.6,0,2026-08-24 01:04:49
Tozeur,38.25,13,1014,5.14,0,2026-08-24 01:04:49
Gabès,31.99,20,1013,1.03,0,2026-08-24 01:04:49
Medenine,33.93,22,1014,4.18,0,2026-08-24 01:04:49
Tataouine,34.13,19,1015,1.99,0,2026-08-24 01:04:49
Mahdia,30.9,69,1012,2.73,0,2026-08-24 01:04:49
Monastir,29.91,94,1013,2.57,0,2026-08-24 01:04:49
Sousse,29.97,94,1013,2.57,0,2026-08-24 01:04:49
Sfax,32.74,42,1013,3.74,0,2026-08-24 01:04:49
Gafsa,33.13,22,1015,1.54,0,2026-08-24 01:04:49
