city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1024,5.14,0.0,2026-04-04 20:27:18
Ariana,14.0,88,1024,5.14,0.0,2026-04-04 20:27:18
Ben Arous,13.6,91,1025,4.42,0.0,2026-04-04 20:27:18
Manouba,10.85,91,1025,4.84,0.0,2026-04-04 20:27:18
Nabeul,12.82,85,1023,8.64,0.0,2026-04-04 20:27:18
Zaghouan,9.11,92,1025,6.39,0.0,2026-04-04 20:27:18
Bizerte,13.99,82,1024,6.17,0.0,2026-04-04 20:27:18
Beja,10.22,92,1025,5.59,0.0,2026-04-04 20:27:18
Jendouba,12.13,95,1026,4.39,0.0,2026-04-04 20:27:18
Kef,5.79,93,1027,0.42,0.0,2026-04-04 20:27:18
Siliana,7.1,89,1026,7.28,0.0,2026-04-04 20:27:18
Kasserine,8.99,81,1025,5.26,0.0,2026-04-04 20:27:18
Sidi Bouzid,12.6,65,1024,6.95,0.0,2026-04-04 20:27:18
Kairouan,15.01,58,1024,2.06,0.0,2026-04-04 20:27:18
Kébili,17.84,43,1024,5.94,0.0,2026-04-04 20:27:18
Tozeur,19.25,42,1024,7.72,0.0,2026-04-04 20:27:19
Gabès,14.99,82,1024,2.06,0.15,2026-04-04 20:27:19
Medenine,15.78,56,1023,0.75,0.0,2026-04-04 20:27:19
Tataouine,15.9,46,1023,2.57,0.0,2026-04-04 20:27:19
Mahdia,14.95,71,1023,9.47,0.0,2026-04-04 20:27:19
Monastir,15.91,77,1023,7.2,0.0,2026-04-04 20:27:19
Sousse,15.97,77,1024,7.2,0.0,2026-04-04 20:27:19
Sfax,14.08,100,1023,1.54,0.0,2026-04-04 20:27:19
Gafsa,16.13,48,1024,3.6,0.0,2026-04-04 20:27:19
