city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1017,1.54,1.18,2025-12-19 16:22:45
Ariana,16.0,100,1018,1.54,0.9,2025-12-19 16:22:45
Ben Arous,15.6,93,1017,3.97,1.43,2025-12-19 16:22:45
Manouba,13.32,96,1017,3.1,0.95,2025-12-19 16:22:45
Nabeul,15.27,91,1017,6.96,1.77,2025-12-19 16:22:45
Zaghouan,11.9,98,1017,0.63,3.61,2025-12-19 16:22:45
Bizerte,15.99,100,1018,4.63,1.04,2025-12-19 16:22:45
Beja,12.92,94,1017,3.02,0.82,2025-12-19 16:22:45
Jendouba,14.13,96,1017,1.34,1.09,2025-12-19 16:22:45
Kef,10.16,95,1016,3.85,0.9,2025-12-19 16:22:45
Siliana,9.61,95,1016,2.21,0.6,2025-12-19 16:22:46
Kasserine,9.4,92,1016,3.52,0.57,2025-12-19 16:22:46
Sidi Bouzid,11.87,86,1016,1.44,0.43,2025-12-19 16:22:46
Kairouan,14.01,88,1016,1.03,4.13,2025-12-19 16:22:46
Kébili,13.42,85,1014,6.07,0.16,2025-12-19 16:22:46
Tozeur,13.25,94,1014,4.12,0.0,2025-12-19 16:22:46
Gabès,11.99,94,1015,3.09,0.39,2025-12-19 16:22:46
Medenine,14.8,68,1016,6.03,0.0,2025-12-19 16:22:46
Tataouine,12.98,65,1016,3.86,0.0,2025-12-19 16:22:46
Mahdia,15.22,77,1017,6.26,0.28,2025-12-19 16:22:46
Monastir,14.91,88,1017,1.54,0.77,2025-12-19 16:22:46
Sousse,14.97,88,1017,1.54,0.93,2025-12-19 16:22:46
Sfax,15.08,100,1016,1.03,1.01,2025-12-19 16:22:46
Gafsa,12.13,94,1015,2.06,0.75,2025-12-19 16:22:46
