city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1013,7.2,0.0,2025-11-27 21:15:29
Ariana,10.0,81,1013,7.2,0.27,2025-11-27 21:15:29
Ben Arous,9.6,79,1013,4.91,0.0,2025-11-27 21:15:29
Manouba,10.23,76,1013,5.25,0.12,2025-11-27 21:15:29
Nabeul,9.71,81,1013,6.78,0.0,2025-11-27 21:15:29
Zaghouan,7.97,67,1014,7.76,0.0,2025-11-27 21:15:30
Bizerte,8.99,100,1013,7.72,0.51,2025-11-27 21:15:30
Beja,8.49,83,1014,5.6,0.0,2025-11-27 21:15:30
Jendouba,7.13,91,1015,3.47,0.17,2025-11-27 21:15:30
Kef,4.89,77,1016,5.51,0.0,2025-11-27 21:15:30
Siliana,4.0,81,1015,9.91,0.0,2025-11-27 21:15:30
Kasserine,5.2,71,1016,11.6,0.0,2025-11-27 21:15:30
Sidi Bouzid,8.54,59,1017,6.14,0.0,2025-11-27 21:15:30
Kairouan,10.01,57,1015,1.54,0.0,2025-11-27 21:15:30
Kébili,10.91,42,1018,2.76,0.0,2025-11-27 21:15:30
Tozeur,9.25,49,1018,3.09,0.0,2025-11-27 21:15:31
Gabès,9.99,46,1017,4.63,0.0,2025-11-27 21:15:31
Medenine,11.58,41,1017,5.85,0.0,2025-11-27 21:15:31
Tataouine,7.81,40,1020,3.86,0.0,2025-11-27 21:15:31
Mahdia,10.52,67,1014,7.81,0.0,2025-11-27 21:15:31
Monastir,10.91,58,1014,4.63,0.0,2025-11-27 21:15:31
Sousse,10.97,58,1014,4.63,0.0,2025-11-27 21:15:31
Sfax,11.08,50,1016,3.6,0.0,2025-11-27 21:15:31
Gafsa,9.13,57,1018,2.06,0.0,2025-11-27 21:15:31
