city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1012,1.54,0,2025-05-08 04:20:33
Ariana,15.0,94,1013,1.54,0,2025-05-08 04:20:33
Ben Arous,14.6,93,1012,2.1,0,2025-05-08 04:20:33
Manouba,15.66,96,1013,1.67,0,2025-05-08 04:20:33
Nabeul,16.86,86,1012,4.12,0,2025-05-08 04:20:33
Zaghouan,15.01,87,1012,1.03,0,2025-05-08 04:20:33
Bizerte,15.99,100,1011,3.6,0,2025-05-08 04:20:33
Beja,15.08,97,1013,1.22,0,2025-05-08 04:20:33
Jendouba,15.13,98,1012,2.03,0,2025-05-08 04:20:33
Kef,13.1,93,1012,2.4,0,2025-05-08 04:20:34
Siliana,12.08,92,1012,1.87,0,2025-05-08 04:20:34
Kasserine,14.18,78,1011,4.2,0,2025-05-08 04:20:34
Sidi Bouzid,16.51,70,1011,3.88,0,2025-05-08 04:20:34
Kairouan,18.01,82,1012,1.54,0,2025-05-08 04:20:34
Kébili,19.45,66,1007,8.36,0,2025-05-08 04:20:34
Tozeur,21.25,43,1007,11.32,0,2025-05-08 04:20:34
Gabès,15.99,100,1009,4.63,0,2025-05-08 04:20:34
Medenine,17.65,89,1009,2.31,0,2025-05-08 04:20:34
Tataouine,24.14,25,1008,5.04,0,2025-05-08 04:20:34
Mahdia,18.14,80,1011,4.49,0,2025-05-08 04:20:35
Monastir,18.91,77,1011,5.66,0,2025-05-08 04:20:35
Sousse,18.97,77,1012,5.66,0,2025-05-08 04:20:35
Sfax,18.08,94,1010,3.6,0,2025-05-08 04:20:35
Gafsa,16.13,72,1009,7.2,0,2025-05-08 04:20:35
