city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1015,0.51,0,2025-06-25 03:17:24
Ariana,22.0,88,1015,0.51,0,2025-06-25 03:17:24
Ben Arous,21.6,46,1015,1.44,0,2025-06-25 03:17:24
Manouba,24.99,43,1015,1.32,0,2025-06-25 03:17:24
Nabeul,25.24,59,1015,3.51,0,2025-06-25 03:17:24
Zaghouan,23.07,43,1015,1.92,0,2025-06-25 03:17:24
Bizerte,24.92,58,1014,1.84,0,2025-06-25 03:17:24
Beja,24.57,46,1015,0.83,0,2025-06-25 03:17:24
Jendouba,22.93,48,1015,1.32,0,2025-06-25 03:17:24
Kef,22.61,45,1016,2.73,0,2025-06-25 03:17:24
Siliana,21.99,44,1017,3.27,0,2025-06-25 03:17:24
Kasserine,22.54,49,1017,1.33,0,2025-06-25 03:17:24
Sidi Bouzid,23.98,51,1016,0.76,0,2025-06-25 03:17:25
Kairouan,26.68,39,1015,3.6,0,2025-06-25 03:17:25
Kébili,27.74,31,1014,4.0,0,2025-06-25 03:17:25
Tozeur,29.25,37,1015,7.72,0,2025-06-25 03:17:25
Gabès,22.99,46,1015,1.03,0,2025-06-25 03:17:25
Medenine,24.78,50,1016,2.11,0,2025-06-25 03:17:25
Tataouine,25.5,35,1016,4.91,0,2025-06-25 03:17:25
Mahdia,25.29,54,1015,3.43,0,2025-06-25 03:17:25
Monastir,23.91,60,1015,1.54,0,2025-06-25 03:17:25
Sousse,23.97,60,1015,1.54,0,2025-06-25 03:17:25
Sfax,23.08,83,1016,1.54,0,2025-06-25 03:17:25
Gafsa,26.13,36,1016,3.09,0,2025-06-25 03:17:25
