city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1017,4.63,0,2025-02-14 21:12:55
Ariana,14.0,72,1017,4.63,0,2025-02-14 21:12:55
Ben Arous,13.6,91,1017,2.94,0,2025-02-14 21:12:55
Manouba,9.97,91,1017,3.61,0,2025-02-14 21:12:55
Nabeul,12.2,82,1017,4.24,0,2025-02-14 21:12:55
Zaghouan,9.29,86,1017,2.55,0,2025-02-14 21:12:55
Bizerte,13.66,80,1016,9.26,0,2025-02-14 21:12:55
Beja,9.41,93,1018,3.33,0,2025-02-14 21:12:55
Jendouba,7.86,97,1018,1.5,0,2025-02-14 21:12:55
Kef,7.68,83,1018,1.77,0,2025-02-14 21:12:55
Siliana,7.24,84,1018,2.77,0,2025-02-14 21:12:55
Kasserine,9.72,70,1018,2.1,0,2025-02-14 21:12:56
Sidi Bouzid,12.56,64,1018,1.59,0,2025-02-14 21:12:56
Kairouan,13.74,74,1017,0.15,0,2025-02-14 21:12:56
Kébili,14.55,54,1019,3.32,0,2025-02-14 21:12:56
Tozeur,14.67,54,1019,3.09,0,2025-02-14 21:12:56
Gabès,16.31,52,1018,6.23,0,2025-02-14 21:12:56
Medenine,14.1,73,1019,2.05,0,2025-02-14 21:12:56
Tataouine,13.15,54,1020,2.43,0,2025-02-14 21:12:56
Mahdia,13.82,76,1017,4.63,0,2025-02-14 21:12:56
Monastir,14.91,72,1017,1.54,0,2025-02-14 21:12:56
Sousse,14.97,72,1017,1.54,0,2025-02-14 21:12:56
Sfax,14.08,94,1018,2.06,0,2025-02-14 21:12:56
Gafsa,12.49,57,1018,3.82,0,2025-02-14 21:12:56
