city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,77,1016,3.6,0,2026-05-04 06:09:56
Ariana,18.0,77,1016,3.6,0,2026-05-04 06:09:56
Ben Arous,17.6,76,1017,2.82,0,2026-05-04 06:09:56
Manouba,16.82,73,1016,3.07,0,2026-05-04 06:09:56
Nabeul,16.75,82,1018,8.36,0,2026-05-04 06:09:56
Zaghouan,13.94,79,1017,3.26,0,2026-05-04 06:09:56
Bizerte,16.91,77,1016,4.41,0,2026-05-04 06:09:56
Beja,16.14,75,1016,1.73,0,2026-05-04 06:09:56
Jendouba,15.12,84,1016,1.81,0,2026-05-04 06:09:56
Kef,13.75,73,1017,2.36,0,2026-05-04 06:09:56
Siliana,12.82,67,1017,2.25,0,2026-05-04 06:09:56
Kasserine,14.59,62,1018,3.12,0,2026-05-04 06:09:56
Sidi Bouzid,15.85,64,1018,1.9,0,2026-05-04 06:09:56
Kairouan,16.57,76,1018,7.09,0,2026-05-04 06:09:56
Kébili,19.19,35,1018,3.22,0,2026-05-04 06:09:57
Tozeur,19.43,43,1017,3.14,0,2026-05-04 06:09:57
Gabès,16.61,71,1018,1.32,0,2026-05-04 06:09:57
Medenine,17.95,44,1019,2.67,0,2026-05-04 06:09:57
Tataouine,17.81,37,1019,5.04,0,2026-05-04 06:09:57
Mahdia,16.25,80,1018,7.44,0,2026-05-04 06:09:57
Monastir,16.91,88,1018,7.46,0,2026-05-04 06:09:57
Sousse,16.97,88,1018,7.13,0,2026-05-04 06:09:57
Sfax,16.1,80,1019,6.0,0,2026-05-04 06:09:57
Gafsa,16.95,69,1019,1.5,0,2026-05-04 06:09:57
