city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.74,65,1025,1.42,0,2026-04-07 02:07:32
Ariana,10.99,73,1025,1.46,0,2026-04-07 02:07:32
Ben Arous,11.47,63,1025,1.58,0,2026-04-07 02:07:33
Manouba,10.26,71,1025,2.31,0,2026-04-07 02:07:33
Nabeul,12.15,74,1026,2.34,0,2026-04-07 02:07:33
Zaghouan,9.23,58,1026,2.0,0,2026-04-07 02:07:33
Bizerte,10.13,79,1025,3.36,0,2026-04-07 02:07:33
Beja,9.17,74,1026,1.44,0,2026-04-07 02:07:33
Jendouba,8.43,67,1025,1.67,0,2026-04-07 02:07:34
Kef,7.62,54,1026,2.48,0,2026-04-07 02:07:34
Siliana,7.72,55,1026,2.4,0,2026-04-07 02:07:34
Kasserine,9.89,48,1026,0.33,0,2026-04-07 02:07:34
Sidi Bouzid,13.92,41,1025,1.15,0,2026-04-07 02:07:34
Kairouan,12.57,55,1026,1.34,0,2026-04-07 02:07:35
Kébili,17.54,29,1026,2.97,0,2026-04-07 02:07:35
Tozeur,17.16,30,1026,2.65,0,2026-04-07 02:07:35
Gabès,17.68,37,1026,3.91,0,2026-04-07 02:07:35
Medenine,15.01,44,1026,3.54,0,2026-04-07 02:07:35
Tataouine,14.45,31,1027,2.89,0,2026-04-07 02:07:35
Mahdia,13.96,64,1026,3.6,0,2026-04-07 02:07:35
Monastir,13.59,57,1025,2.03,0,2026-04-07 02:07:35
Sousse,12.72,55,1025,0.83,0,2026-04-07 02:07:35
Sfax,15.78,67,1026,3.16,0,2026-04-07 02:07:35
Gafsa,13.88,34,1026,2.15,0,2026-04-07 02:07:35
