city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.99,81,1023,4.12,0,2026-01-09 05:22:47
Ariana,8.0,81,1022,4.12,0,2026-01-09 05:22:47
Ben Arous,7.6,58,1023,2.9,0,2026-01-09 05:22:47
Manouba,6.53,69,1023,3.56,0,2026-01-09 05:22:47
Nabeul,11.46,60,1023,4.96,0,2026-01-09 05:22:47
Zaghouan,6.84,53,1023,2.56,0,2026-01-09 05:22:47
Bizerte,9.99,76,1022,4.12,0,2026-01-09 05:22:47
Beja,5.72,73,1024,3.18,0,2026-01-09 05:22:47
Jendouba,4.13,69,1024,1.42,0,2026-01-09 05:22:47
Kef,5.44,50,1025,3.61,0,2026-01-09 05:22:47
Siliana,5.7,47,1024,3.31,0,2026-01-09 05:22:47
Kasserine,5.44,41,1026,3.59,0,2026-01-09 05:22:47
Sidi Bouzid,6.33,49,1026,5.58,0,2026-01-09 05:22:47
Kairouan,8.01,61,1024,2.57,0,2026-01-09 05:22:48
Kébili,6.83,55,1029,4.4,0,2026-01-09 05:22:48
Tozeur,6.25,65,1028,4.63,0,2026-01-09 05:22:48
Gabès,6.99,70,1027,9.77,0,2026-01-09 05:22:48
Medenine,7.1,49,1028,4.73,0,2026-01-09 05:22:48
Tataouine,5.8,51,1030,4.0,0,2026-01-09 05:22:48
Mahdia,9.13,52,1024,4.75,0,2026-01-09 05:22:48
Monastir,5.91,87,1024,3.09,0,2026-01-09 05:22:48
Sousse,5.97,87,1024,3.09,0,2026-01-09 05:22:48
Sfax,4.08,87,1026,3.09,0,2026-01-09 05:22:48
Gafsa,4.13,81,1027,5.14,0,2026-01-09 05:22:48
