city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1012,5.66,0.0,2026-05-16 05:52:11
Ariana,17.0,82,1012,5.66,0.0,2026-05-16 05:52:11
Ben Arous,16.6,75,1012,7.09,0.0,2026-05-16 05:52:11
Manouba,15.63,73,1012,7.72,0.0,2026-05-16 05:52:11
Nabeul,16.69,78,1012,11.02,0.0,2026-05-16 05:52:11
Zaghouan,14.05,79,1012,9.26,0.0,2026-05-16 05:52:11
Bizerte,15.99,77,1011,8.23,0.0,2026-05-16 05:52:11
Beja,14.21,84,1013,5.92,0.0,2026-05-16 05:52:11
Jendouba,12.75,90,1014,3.81,0.21,2026-05-16 05:52:11
Kef,13.23,74,1013,7.02,0.0,2026-05-16 05:52:11
Siliana,11.84,84,1013,8.31,0.0,2026-05-16 05:52:11
Kasserine,15.91,66,1012,4.19,0.0,2026-05-16 05:52:11
Sidi Bouzid,19.21,61,1011,3.52,0.0,2026-05-16 05:52:11
Kairouan,18.01,77,1011,1.03,0.0,2026-05-16 05:52:11
Kébili,22.08,56,1009,6.06,0.0,2026-05-16 05:52:11
Tozeur,20.25,52,1009,3.6,0.13,2026-05-16 05:52:11
Gabès,20.99,78,1010,2.06,0.0,2026-05-16 05:52:11
Medenine,22.0,72,1009,8.2,0.0,2026-05-16 05:52:11
Tataouine,23.97,43,1006,7.56,0.0,2026-05-16 05:52:11
Mahdia,18.58,75,1011,5.82,0.0,2026-05-16 05:52:11
Monastir,18.91,82,1011,3.6,0.0,2026-05-16 05:52:11
Sousse,18.97,82,1011,3.6,0.0,2026-05-16 05:52:11
Sfax,19.08,82,1009,4.12,0.0,2026-05-16 05:52:11
Gafsa,19.13,77,1010,5.66,0.12,2026-05-16 05:52:11
