city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1023,4.63,0,2026-03-02 20:34:18
Ariana,16.0,88,1023,4.63,0,2026-03-02 20:34:18
Ben Arous,15.6,92,1023,4.49,0,2026-03-02 20:34:18
Manouba,10.7,95,1023,2.36,0,2026-03-02 20:34:18
Nabeul,13.97,92,1024,6.3,0,2026-03-02 20:34:19
Zaghouan,10.07,95,1023,2.81,0,2026-03-02 20:34:19
Bizerte,14.99,94,1022,3.09,0,2026-03-02 20:34:19
Beja,10.32,90,1022,2.12,0,2026-03-02 20:34:19
Jendouba,16.13,67,1021,2.74,0,2026-03-02 20:34:19
Kef,12.81,56,1021,4.37,0,2026-03-02 20:34:19
Siliana,10.28,73,1022,5.19,0,2026-03-02 20:34:19
Kasserine,12.48,59,1022,2.8,0,2026-03-02 20:34:19
Sidi Bouzid,13.79,64,1023,2.28,0,2026-03-02 20:34:19
Kairouan,16.01,77,1023,2.57,0,2026-03-02 20:34:19
Kébili,19.27,23,1018,8.01,0,2026-03-02 20:34:19
Tozeur,19.25,45,1018,11.32,0,2026-03-02 20:34:19
Gabès,14.99,72,1022,3.6,0,2026-03-02 20:34:19
Medenine,17.03,56,1021,5.22,0,2026-03-02 20:34:20
Tataouine,18.37,19,1019,5.23,0,2026-03-02 20:34:20
Mahdia,14.7,86,1024,5.29,0,2026-03-02 20:34:20
Monastir,15.91,88,1024,4.63,0,2026-03-02 20:34:20
Sousse,15.97,88,1024,4.63,0,2026-03-02 20:34:20
Sfax,16.08,94,1023,3.09,0,2026-03-02 20:34:20
Gafsa,16.13,55,1021,3.6,0,2026-03-02 20:34:20
