city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,88,1018,0.51,0,2025-08-07 06:28:42
Ariana,24.0,88,1018,0.51,0,2025-08-07 06:28:42
Ben Arous,23.6,82,1018,0.98,0,2025-08-07 06:28:42
Manouba,24.58,77,1018,0.85,0,2025-08-07 06:28:42
Nabeul,24.91,78,1018,0.93,0,2025-08-07 06:28:42
Zaghouan,22.89,74,1019,0.4,0,2025-08-07 06:28:42
Bizerte,21.99,88,1018,0.0,0,2025-08-07 06:28:42
Beja,24.66,61,1019,0.73,0,2025-08-07 06:28:42
Jendouba,22.13,56,1019,0.68,0,2025-08-07 06:28:42
Kef,21.38,57,1019,1.21,0,2025-08-07 06:28:42
Siliana,21.23,58,1019,0.38,0,2025-08-07 06:28:42
Kasserine,21.85,56,1020,0.96,0,2025-08-07 06:28:42
Sidi Bouzid,23.71,60,1019,0.53,0,2025-08-07 06:28:42
Kairouan,25.01,61,1019,1.03,0,2025-08-07 06:28:42
Kébili,24.92,59,1018,4.58,0,2025-08-07 06:28:42
Tozeur,26.25,57,1018,3.6,0,2025-08-07 06:28:42
Gabès,23.98,73,1019,1.54,0,2025-08-07 06:28:42
Medenine,24.49,70,1018,1.59,0,2025-08-07 06:28:42
Tataouine,22.13,65,1018,5.94,0,2025-08-07 06:28:42
Mahdia,25.51,67,1018,1.04,0,2025-08-07 06:28:42
Monastir,23.91,69,1018,0.0,0,2025-08-07 06:28:42
Sousse,23.97,69,1018,0.0,0,2025-08-07 06:28:42
Sfax,24.08,78,1018,2.57,0,2025-08-07 06:28:42
Gafsa,25.13,57,1019,3.6,0,2025-08-07 06:28:42
