city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,31,1017,4.12,0,2025-04-30 16:20:10
Ariana,25.0,31,1017,4.12,0,2025-04-30 16:20:10
Ben Arous,24.6,41,1017,5.45,0,2025-04-30 16:20:10
Manouba,24.66,39,1016,4.99,0,2025-04-30 16:20:10
Nabeul,19.76,61,1018,4.76,0,2025-04-30 16:20:10
Zaghouan,21.06,43,1017,6.71,0,2025-04-30 16:20:11
Bizerte,21.99,64,1017,8.75,0,2025-04-30 16:20:11
Beja,24.1,44,1015,4.86,0,2025-04-30 16:20:11
Jendouba,26.13,43,1015,1.71,0,2025-04-30 16:20:11
Kef,22.81,43,1015,2.67,0,2025-04-30 16:20:11
Siliana,17.14,60,1017,3.78,0,2025-04-30 16:20:11
Kasserine,22.56,39,1016,6.91,0,2025-04-30 16:20:11
Sidi Bouzid,23.99,33,1016,4.62,0,2025-04-30 16:20:11
Kairouan,27.01,26,1016,1.03,0,2025-04-30 16:20:11
Kébili,26.26,24,1016,0.31,0,2025-04-30 16:20:11
Tozeur,27.25,26,1016,2.57,0,2025-04-30 16:20:11
Gabès,23.99,46,1017,6.69,0,2025-04-30 16:20:11
Medenine,23.97,35,1017,7.65,0,2025-04-30 16:20:12
Tataouine,27.23,18,1015,1.63,0,2025-04-30 16:20:12
Mahdia,21.59,51,1018,6.47,0,2025-04-30 16:20:12
Monastir,22.91,56,1017,8.23,0,2025-04-30 16:20:12
Sousse,22.97,56,1017,8.23,0,2025-04-30 16:20:12
Sfax,22.08,60,1018,4.12,0,2025-04-30 16:20:12
Gafsa,24.13,41,1017,3.09,0,2025-04-30 16:20:12
