city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,66,1014,1.54,0,2026-08-17 06:47:01
Ariana,31.0,66,1014,1.54,0,2026-08-17 06:47:01
Ben Arous,30.6,65,1015,1.23,0,2026-08-17 06:47:01
Manouba,28.8,63,1015,0.71,0,2026-08-17 06:47:01
Nabeul,28.8,72,1015,2.61,0,2026-08-17 06:47:01
Zaghouan,26.46,66,1015,1.41,0,2026-08-17 06:47:01
Bizerte,26.99,78,1014,0.0,0,2026-08-17 06:47:01
Beja,28.61,48,1015,0.21,0,2026-08-17 06:47:01
Jendouba,28.57,42,1016,0.64,0,2026-08-17 06:47:01
Kef,26.39,45,1016,0.84,0,2026-08-17 06:47:01
Siliana,25.2,53,1016,0.65,0,2026-08-17 06:47:01
Kasserine,27.21,42,1017,0.7,0,2026-08-17 06:47:01
Sidi Bouzid,28.16,57,1015,1.16,0,2026-08-17 06:47:01
Kairouan,27.01,83,1015,1.03,0,2026-08-17 06:47:01
Kébili,31.45,38,1014,1.84,0,2026-08-17 06:47:01
Tozeur,31.25,58,1013,6.69,0,2026-08-17 06:47:01
Gabès,27.99,65,1014,0.0,0,2026-08-17 06:47:01
Medenine,30.82,52,1014,1.96,0,2026-08-17 06:47:01
Tataouine,31.51,23,1014,3.87,0,2026-08-17 06:47:01
Mahdia,29.11,70,1015,1.42,0,2026-08-17 06:47:01
Monastir,28.91,89,1014,1.54,0,2026-08-17 06:47:02
Sousse,28.97,89,1014,1.54,0,2026-08-17 06:47:02
Sfax,28.08,83,1014,2.06,0,2026-08-17 06:47:02
Gafsa,27.13,47,1016,3.6,0,2026-08-17 06:47:02
