city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,37,1016,5.14,0,2025-05-03 12:29:37
Ariana,30.0,37,1016,5.14,0,2025-05-03 12:29:37
Ben Arous,29.6,29,1017,4.87,0,2025-05-03 12:29:37
Manouba,31.11,28,1016,4.52,0,2025-05-03 12:29:37
Nabeul,21.79,55,1018,7.92,0,2025-05-03 12:29:37
Zaghouan,27.26,29,1017,5.72,0,2025-05-03 12:29:37
Bizerte,30.99,35,1016,4.12,0,2025-05-03 12:29:38
Beja,32.48,29,1016,1.16,0,2025-05-03 12:29:38
Jendouba,31.13,28,1016,2.22,0,2025-05-03 12:29:38
Kef,29.75,28,1016,2.47,0,2025-05-03 12:29:38
Siliana,27.51,32,1017,1.32,0,2025-05-03 12:29:38
Kasserine,28.97,29,1017,5.47,0,2025-05-03 12:29:38
Sidi Bouzid,27.9,27,1018,3.94,0,2025-05-03 12:29:38
Kairouan,30.01,25,1017,3.09,0,2025-05-03 12:29:38
Kébili,32.82,17,1016,1.53,0,2025-05-03 12:29:38
Tozeur,33.25,22,1016,6.17,0,2025-05-03 12:29:38
Gabès,28.99,39,1018,5.66,0,2025-05-03 12:29:38
Medenine,31.56,19,1017,4.07,0,2025-05-03 12:29:38
Tataouine,33.38,15,1016,1.22,0,2025-05-03 12:29:38
Mahdia,24.82,39,1019,7.0,0,2025-05-03 12:29:38
Monastir,25.91,50,1018,6.69,0,2025-05-03 12:29:38
Sousse,25.97,50,1018,6.69,0,2025-05-03 12:29:38
Sfax,25.08,57,1019,3.6,0,2025-05-03 12:29:38
Gafsa,31.13,23,1017,3.6,0,2025-05-03 12:29:39
