city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1011,4.63,0.1,2026-04-14 16:05:17
Ariana,14.0,100,1011,4.63,0.1,2026-04-14 16:05:17
Ben Arous,13.6,91,1011,6.9,0.0,2026-04-14 16:05:17
Manouba,14.36,87,1011,8.19,0.24,2026-04-14 16:05:17
Nabeul,14.46,87,1010,8.19,0.0,2026-04-14 16:05:17
Zaghouan,12.23,83,1011,9.16,0.97,2026-04-14 16:05:17
Bizerte,15.99,77,1011,8.23,0.0,2026-04-14 16:05:17
Beja,12.55,91,1012,8.0,0.42,2026-04-14 16:05:17
Jendouba,11.13,93,1013,8.01,0.13,2026-04-14 16:05:17
Kef,9.55,91,1013,7.37,0.0,2026-04-14 16:05:17
Siliana,9.13,90,1012,11.29,0.12,2026-04-14 16:05:18
Kasserine,10.07,78,1013,10.87,0.0,2026-04-14 16:05:18
Sidi Bouzid,13.75,69,1012,13.56,0.44,2026-04-14 16:05:18
Kairouan,19.01,52,1011,3.6,0.99,2026-04-14 16:05:18
Kébili,22.36,29,1010,10.08,0.0,2026-04-14 16:05:18
Tozeur,24.25,25,1011,8.75,0.0,2026-04-14 16:05:18
Gabès,20.99,49,1011,7.72,2.51,2026-04-14 16:05:18
Medenine,17.86,60,1010,7.81,0.0,2026-04-14 16:05:18
Tataouine,21.12,23,1010,8.3,0.0,2026-04-14 16:05:18
Mahdia,16.29,76,1010,7.84,0.0,2026-04-14 16:05:18
Monastir,15.91,82,1011,4.12,0.12,2026-04-14 16:05:18
Sousse,15.97,82,1011,4.12,0.0,2026-04-14 16:05:18
Sfax,17.08,72,1010,2.06,0.11,2026-04-14 16:05:19
Gafsa,20.13,34,1011,8.75,0.0,2026-04-14 16:05:19
