city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,37,1017,3.09,0,2025-08-11 09:23:31
Ariana,32.0,37,1017,3.09,0,2025-08-11 09:23:31
Ben Arous,31.6,33,1017,3.14,0,2025-08-11 09:23:31
Manouba,31.74,31,1017,2.18,0,2025-08-11 09:23:31
Nabeul,31.0,43,1016,4.71,0,2025-08-11 09:23:31
Zaghouan,29.61,34,1017,2.73,0,2025-08-11 09:23:31
Bizerte,29.99,54,1017,4.63,0,2025-08-11 09:23:31
Beja,30.67,35,1017,1.5,0,2025-08-11 09:23:31
Jendouba,29.13,32,1017,0.72,0,2025-08-11 09:23:31
Kef,27.53,36,1018,1.93,0,2025-08-11 09:23:31
Siliana,27.0,35,1018,1.41,0,2025-08-11 09:23:31
Kasserine,27.95,34,1018,1.42,0,2025-08-11 09:23:31
Sidi Bouzid,30.21,29,1017,1.39,0,2025-08-11 09:23:31
Kairouan,33.01,24,1016,1.03,0,2025-08-11 09:23:31
Kébili,32.1,28,1016,4.68,0,2025-08-11 09:23:31
Tozeur,32.25,37,1016,5.14,0,2025-08-11 09:23:31
Gabès,31.99,35,1016,4.12,0,2025-08-11 09:23:31
Medenine,30.0,43,1016,2.48,0,2025-08-11 09:23:31
Tataouine,30.72,35,1015,4.78,0,2025-08-11 09:23:31
Mahdia,30.28,43,1016,5.42,0,2025-08-11 09:23:31
Monastir,28.91,65,1017,4.63,0,2025-08-11 09:23:31
Sousse,28.97,65,1017,4.63,0,2025-08-11 09:23:31
Sfax,33.08,29,1016,3.09,0,2025-08-11 09:23:31
Gafsa,32.13,29,1017,2.57,0,2025-08-11 09:23:31
