city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.35,41,1014,1.48,0,2026-08-04 22:59:40
Ariana,30.56,49,1014,2.0,0,2026-08-04 22:59:40
Ben Arous,31.54,42,1015,0.92,0,2026-08-04 22:59:42
Manouba,30.38,45,1015,1.47,0,2026-08-04 22:59:45
Nabeul,27.66,76,1015,1.63,0,2026-08-04 22:59:49
Zaghouan,30.6,31,1015,1.19,0,2026-08-04 22:59:51
Bizerte,28.37,72,1015,3.79,0,2026-08-04 22:59:56
Beja,30.09,44,1016,1.48,0,2026-08-04 23:00:00
Jendouba,27.2,50,1017,1.12,0,2026-08-04 23:00:03
Kef,29.83,29,1016,0.82,0,2026-08-04 23:00:04
Siliana,29.11,34,1016,2.83,0,2026-08-04 23:00:10
Kasserine,30.92,29,1017,1.79,0,2026-08-04 23:00:11
Sidi Bouzid,31.9,35,1016,1.47,0,2026-08-04 23:00:12
Kairouan,33.77,31,1014,3.15,0,2026-08-04 23:00:12
Kébili,32.72,32,1014,4.75,0,2026-08-04 23:00:16
Tozeur,35.56,26,1013,8.39,0,2026-08-04 23:00:16
Gabès,30.55,60,1015,7.69,0,2026-08-04 23:00:21
Medenine,32.06,34,1014,2.22,0,2026-08-04 23:00:27
Tataouine,34.41,16,1014,3.31,0,2026-08-04 23:00:30
Mahdia,28.81,67,1015,5.52,0,2026-08-04 23:00:34
Monastir,30.69,53,1015,4.58,0,2026-08-04 23:00:37
Sousse,32.22,43,1014,3.04,0,2026-08-04 23:00:37
Sfax,31.18,54,1015,3.87,0,2026-08-04 23:00:38
Gafsa,31.08,33,1015,6.15,0,2026-08-04 23:00:38
