city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.11,67,1018,4.91,0.21,2025-09-27 19:11:29
Ariana,22.96,69,1018,4.42,0.36,2025-09-27 19:11:29
Ben Arous,22.24,70,1018,5.29,0.12,2025-09-27 19:11:29
Manouba,21.7,69,1019,4.41,0.0,2025-09-27 19:11:29
Nabeul,23.11,70,1017,7.66,0.29,2025-09-27 19:11:29
Zaghouan,20.05,70,1018,7.98,0.0,2025-09-27 19:11:29
Bizerte,22.76,70,1018,6.37,0.7,2025-09-27 19:11:29
Beja,20.17,68,1020,4.51,0.0,2025-09-27 19:11:29
Jendouba,17.94,76,1020,2.59,0.0,2025-09-27 19:11:29
Kef,17.27,78,1021,4.85,0.0,2025-09-27 19:11:29
Siliana,16.77,76,1020,7.0,0.0,2025-09-27 19:11:29
Kasserine,19.83,59,1019,8.37,0.0,2025-09-27 19:11:29
Sidi Bouzid,23.81,48,1017,8.88,0.0,2025-09-27 19:11:29
Kairouan,23.75,57,1018,8.71,0.0,2025-09-27 19:11:29
Kébili,27.17,45,1015,6.69,0.0,2025-09-27 19:11:29
Tozeur,29.44,30,1015,7.77,0.0,2025-09-27 19:11:30
Gabès,26.51,60,1016,5.05,0.0,2025-09-27 19:11:30
Medenine,25.6,66,1015,6.12,0.0,2025-09-27 19:11:30
Tataouine,25.77,36,1014,2.05,0.0,2025-09-27 19:11:30
Mahdia,24.65,62,1017,5.96,0.0,2025-09-27 19:11:30
Monastir,24.53,63,1017,8.33,0.0,2025-09-27 19:11:30
Sousse,24.63,58,1017,8.06,0.0,2025-09-27 19:11:30
Sfax,25.68,56,1016,8.12,0.0,2025-09-27 19:11:30
Gafsa,24.51,40,1017,9.28,0.0,2025-09-27 19:11:30
