city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.19,43,1020,2.43,0,2026-06-17 09:00:00
Ariana,28.99,40,1020,1.33,0,2026-06-17 09:00:00
Ben Arous,29.43,36,1020,1.98,0,2026-06-17 09:00:00
Manouba,29.33,32,1020,2.38,0,2026-06-17 09:00:00
Nabeul,27.67,46,1020,1.0,0,2026-06-17 09:00:01
Zaghouan,28.36,28,1020,1.98,0,2026-06-17 09:00:01
Bizerte,24.31,62,1020,2.02,0,2026-06-17 09:00:01
Beja,28.72,40,1020,2.91,0,2026-06-17 09:00:01
Jendouba,31.04,31,1019,1.65,0,2026-06-17 09:00:01
Kef,27.45,41,1020,0.68,0,2026-06-17 09:00:01
Siliana,26.21,40,1020,2.03,0,2026-06-17 09:00:01
Kasserine,26.5,44,1020,2.74,0,2026-06-17 09:00:01
Sidi Bouzid,28.02,43,1020,3.72,0,2026-06-17 09:00:01
Kairouan,29.43,39,1019,2.42,0,2026-06-17 09:00:01
Kébili,31.98,30,1018,7.8,0,2026-06-17 09:00:01
Tozeur,31.35,33,1018,8.86,0,2026-06-17 09:00:01
Gabès,27.01,57,1019,6.11,0,2026-06-17 09:00:01
Medenine,30.05,35,1019,6.46,0,2026-06-17 09:00:01
Tataouine,32.99,25,1017,9.02,0,2026-06-17 09:00:01
Mahdia,26.86,50,1020,4.38,0,2026-06-17 09:00:01
Monastir,24.3,64,1020,3.92,0,2026-06-17 09:00:02
Sousse,26.15,50,1020,4.04,0,2026-06-17 09:00:02
Sfax,27.72,45,1020,4.65,0,2026-06-17 09:00:02
Gafsa,28.68,37,1019,3.69,0,2026-06-17 09:00:02
